aweme_id,cid,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_comment_total,ip_label
7247196137751416067,7247367352353538854,是不是瘦了啊雅雅,,0,1687409214,暂时不在,zanshibuzai4,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_59dd261110864f8da4996c2b6ba40db8.jpeg?from=2064092626,,1,河北
7247196137751416067,7261430513754751804,怪不得昨晚穿的jk[看],,0,1690683555,用户6909391306115,23601618092,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,,0,安徽
7247196137751416067,7247403457639645990,一年一端午，一岁一安康，愿你粽是快乐，粽是微笑，粽是喜悦，粽是好运，粽是成功[玫瑰],,1,1687417622,你闹什么.,jzdx11,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_9b9b75a35ffa02cc07ac59ce60ba0584.jpeg?from=2064092626,,0,辽宁
7247196137751416067,7247288917090796300,一颗粽子一颗心，颗颗粽子表关心，愿你事事都顺心，称心舒心总开心[比心],,1,1687390961,虾仁不眨眼🦐,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o0qHDfAHOLdgATwAKfODsSAAwIIhemfGQfVgEn.jpeg?from=2064092626,,0,云南
7247196137751416067,7247572908296684344,是马屁雅的小号吗？,,0,1687457108,ꪔ̤̥醒醒ꪔ̤̫,fy8226129796,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ok7gUAnB0CsxYz4iiAAdYAEBAEhbf7vwzeIEDl.jpeg?from=2064092626,,0,山西
7247196137751416067,7247311356453896971,君雅妹这段时间瘦了[捂脸],,0,1687396183,理解万岁,2323233gg,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oMEEAWTPbLEA0BrAIRIGBke0QAZUgSceJ8fNl7.jpeg?from=2064092626,,0,贵州
7247196137751416067,7247309927781057332,哟，  又是美美的一天[比心],,0,1687395848,Big,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o8BICQmKgAwfA1cL9ebQ0lnC9AK52DA2GAO3AW.jpeg?from=2064092626,,0,四川
7247196137751416067,7250053440980747011,你胖点好看，别再瘦了哈，多吃点涨涨肉[比心],,0,1688034617,F锋,FxF333,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_9ef73da39b4d11a814aa8fe9ce1a66c1.jpeg?from=2064092626,,0,辽宁
7247196137751416067,7247220743958905638,呀！大房子真漂亮！,,0,1687375134,α餘鉎☞髒嗳,J07131019413,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_ed648f1fb018f5677e0a3daf3aae6024.jpeg?from=2064092626,,0,广东
7247196137751416067,7247218700088525624,端午节快乐,,0,1687374687,墨染云烟,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ociqVAY0zAC9E6qAi3kuCe1EeVdfIi7AA0qwEB.jpeg?from=2064092626,,0,河北
7247196137751416067,7247225229637681920,黑风寨 寨主大房[色][色][色][色][色][色],,0,1687376210,香菜根,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_649cc42184aa4e928d41e38819c867fb.jpeg?from=2064092626,,0,湖北
7247196137751416067,7247334325468054330,端午安康[比心],,0,1687401522,『LEE·¹¹』⁵¹⁰⁷⁴,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o8pYtJgn9hAOkAMyAkAHIEELtlADUCADwzPe5f.jpeg?from=2064092626,,0,海南
7247196137751416067,7247255544363533090,我老婆真好看[色][色],,0,1687383197,離蓦,84218101044,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_cfe1c3ab07d9d252127676ecdfefc98d.jpeg?from=2064092626,,0,江苏
7247196137751416067,7247289663722275621,不够看[偷笑],,0,1687391128,🐉蝶舞清風☀️ Vierra,dwqf2222,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_okPACIIypvBN1AkgkAARAEaDTmdWIgViaQiZP.jpeg?from=2064092626,,0,北京
7247196137751416067,7247213059978314555,爱大房,,0,1687373373,暮生·凉,xiaoliangche63,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o8D1AECiIEaaxEEPuf74BK2BaLvfeA5DAWAAFR.jpeg?from=2064092626,,0,广东
7247196137751416067,7247201480725283595,[舔屏][舔屏][舔屏][舔屏][舔屏]我爱大房,,0,1687370643,执念太深,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_07fb830159924ccf90f7ec5fb48deaa6.jpeg?from=2064092626,,0,江苏
