aweme_id,cid,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_comment_total,ip_label
7502496915973901625,7502949238868886329,作为一个四川人居然没得红油,,11,1746916506,🥚🕊🕊,chenyan19981205,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_okrZE3fSAvNaSC2vAAzAIllPenygsCAAA9hXN8.jpeg?from=2064092626,,4,湖南
7502496915973901625,7503555207558873875,张平房,,0,1747057595,滴滴1，，，,25129934894,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oYQ7eOIbQBssA9MeEA8AXeAaAkEZJAjxBrtQXB.jpeg?from=2064092626,,0,广东
7502496915973901625,7502502629323834127,光绪团灭，光绪下播[抠鼻],,0,1746812532,张老黑的飞哥⁵¹⁰⁷⁴,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oovksEAcRzAAAkhBDIgIWig5QZYPtawPgadAi.jpeg?from=2064092626,,0,广东
7502496915973901625,7503038706996314889,我听成一喷子了[捂脸][捂脸][捂脸],,0,1746937334,陈哥,chen049987,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/douyin-user-file_7d90940fcd442a0efd0653a4c3ce9aac.jpeg?from=2064092626,,2,四川
7502496915973901625,7502498477374849819,一盆子啥[发呆][发呆][发呆]？,,0,1746811568,不玩了⁵¹⁰⁷⁴,20291377216,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,,4,河北
7502496915973901625,7502510148326589199,[机智]打游戏🎮1v4 吃饭1v一盆[暗中观察] 阁下天赋异禀啊,,0,1746814286,🚬ღ᭄辭ꦿ࿐,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oIDEAA9fEFAUKxAgI9KDNCRmo6jA56pGOAyfCk.jpeg?from=2064092626,https://p11-sign.douyinpic.com/obj/douyin-user-image-file/b909d6d931ae71b1679cfa3a47d99e95?lk3s=7b078dd2&x-expires=1776934800&x-signature=hMkR0URmVmuaV4o2GORVGTRhEWI%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=20260422161949E6DDDC0942896B78F9D5,0,山东
7502496915973901625,7502940540586525467,鱼翅？,,0,1746914485,慧源果粒橙,3w.102830405060Q,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o8hBKCFs6IDFegAASEAgfmEKSyQ67SKJOAlveF.jpeg?from=2064092626,,0,天津
7502496915973901625,7502520415535055676,你是不是端错碗了[我想静静][我想静静][我想静静][我想静静],"['https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/569ecae10d414fdf8141a2e7bfb5e075~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776934800&x-signature=GhyYN3xq52EgJRNKlygByV%2Bt6p8%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422161949E6DDDC0942896B78F9D5', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/569ecae10d414fdf8141a2e7bfb5e075~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776934800&x-signature=%2FVzVWNW4KwA9%2B5GfnKxF78PwBjI%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422161949E6DDDC0942896B78F9D5', 'https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/569ecae10d414fdf8141a2e7bfb5e075~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776934800&x-signature=5ZhlsJCvdxS7hZB0Ateid%2BfpSBI%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422161949E6DDDC0942896B78F9D5', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/569ecae10d414fdf8141a2e7bfb5e075~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1776934800&x-signature=NPWFD%2FbwikBSzoGi6M1TPVt268Y%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422161949E6DDDC0942896B78F9D5']",0,1746816678,✨托马斯·80K💫✨🇨🇳,SS33EA211,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oYEAQChfQhNIJVA9IB0nKAFM2AfD5GgAALjEiC.jpeg?from=2064092626,,0,甘肃
7502496915973901625,7510812660863288083,我现在不仅怀疑你不是富婆，甚至都不是成都的[抠鼻][抠鼻],,0,1748747352,王 chunliang,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o0C69ADbtCmf4Amf26WiNDgEABoFEApMAIgAiL.jpeg?from=2064092626,,0,江苏
7502496915973901625,7522396882472551225,鸭血粉丝汤,,0,1751444510,🌸((☀️⥎☀️))🌸曾是少姩,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/28b341383316f2133ce142247ca95a0f.jpeg?from=2064092626,,0,广东
7502496915973901625,7503090131718095674,馋死我了，如果我在悍妇嘴里抢这盆粉条，她会不会全海岛通缉我,,5,1746949308,一路向北,sdxyq,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oQ5fIACzlCrCCrnfhAAKyAELAAaot68g69I5DP.jpeg?from=2064092626,,3,山东
7502496915973901625,7502500215438967593,你吃完了我能喝汤吗,,0,1746811974,哇啦个擦啦,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oQfoeW9AA2DFDvMEXIFFiIAsAwAGQgC858ADoA.jpeg?from=2064092626,https://p3-sign.douyinpic.com/obj/tos-cn-o-0812/osX04BxiHI4gZMAAM6AQaJSAEgvBGIssABPir?lk3s=7b078dd2&x-expires=1776934800&x-signature=y1j6aUWjnnITreLeOvadUx4LrwQ%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=20260422161949E6DDDC0942896B78F9D5,1,重庆
7502496915973901625,7504607014225937178,和我想的不一样,,0,1747302490,@川哥哥居然,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_80ec0024a34138ba2bd4.jpeg?from=2064092626,,0,重庆
7502496915973901625,7509273918961287999,到底是一盆子还是一喷子。,,0,1748389091,好多鱼𓆡𓆝𓆟𓆜𓆞,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_e8df0a4c8d5cc4d5792471ccb02ba2da.jpeg?from=2064092626,,0,福建
7502496915973901625,7504587855555281674,这啥呀,,0,1747298025,仟山之上,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_8bdf9345ff704294259548d9b2a1587f.jpeg?from=2064092626,,0,吉林
7502496915973901625,7502589244940026639,这不是才圆圆的狗盆吗？,,0,1746832693,蜗牛(山东玫瑰弗朗向日葵批发）,84918710630,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ocAAoFeT7a7tDT7A9f7CEOAugNENABAIcmJKE0.jpeg?from=2064092626,,0,山东
7502496915973901625,7511033153554105097,不要吧唧嘴,,0,1748798696,垒子,,https://p3-pc.douyinpic.com/aweme/100x100/a64f0002599a341f8bb5.jpeg?from=2064092626,,0,山东
7502496915973901625,7502595310620132105,清汤寡水的好吃吗？作为一个四川人不吃点辣？不符合四川人的特征。[捂脸],,2,1746834103,我倪个逗,zhangliang911102,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oQsApPFitZBMED6BFaAAQDIx2TAZiIjnsdIPA.jpeg?from=2064092626,,4,浙江
7502496915973901625,7502657633099580217,张君雅生吞粉丝了[看]大家快跑,,1,1746848608,@局外人,biejinzhangw52,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oQT6c9BDEiArI0CnwAioA9AAE2PofeX50TYAwb.jpeg?from=2064092626,,0,河北
7502496915973901625,7502615929073140539,没有辣椒一点也不好吃,,0,1746838901,單,22938327031,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oQlPa6CAAEgInUiYjhPiAiAAIwEAAA4SBAMFt.jpeg?from=2064092626,,1,四川
7502496915973901625,7502626812653830971,一盆子,,0,1746841433,这小子😊,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oYWrNFD19AASoIAkdNEE64CAbAggikAeznfqGD.jpeg?from=2064092626,,0,宁夏
7502496915973901625,7502652418891825946,这个盆子好像在哪里见过，隔壁大黄好像是[捂脸],,2,1746847396,山上雪,dy13c67rky2o,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_5e5fae42fc244ec98350e86c1a049e58.jpeg?from=2064092626,,0,海南
7502496915973901625,7502600788196770618,这声音有点吓人,,0,1746835375,谎言you,huangyanyou3,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_52e9606f14aa6c86400fa81d91f56399.jpeg?from=2064092626,,0,内蒙古
7502496915973901625,7502497719531389711,这吃的啥，,,0,1746811389,用户6534803238821,43550684649,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,,7,江苏
7502496915973901625,7503186658222900018,这四川的咋没看到辣椒[呲牙],,2,1746971784,小蜗牛,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_3124e0000b713daee5412.jpeg?from=2064092626,,4,安徽
7502496915973901625,7502641483665769226,像拉稀一样的声音,,0,1746844851,兜你还有币𓀀𓀌𓀠𓀤🥷,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oQfGBCeGEQYD76QBPc7IG0vbjEWAeIiALAA3gA.jpeg?from=2064092626,,1,广东
7502496915973901625,7503610062423081728,造粪机器 开始工作,,0,1747070380,顺风顺水儿😃,dyo8hr2z7l5l,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_3a9d2322b39dde4b8ce21566f7b01675.jpeg?from=2064092626,,0,天津
7502496915973901625,7502593616982164251,才圆子昨晚还举报了你[泪奔],,0,1746833712,🌈唔哈呀,wuha95630,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_90574af2866dcf4227fe629d035cba6b.jpeg?from=2064092626,,0,浙江
7502496915973901625,7502548040507540281,嗦粉了[捂脸],,0,1746823104,Y-Tsring,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_76aee7583f751676575ce1f6399f7ab8.jpeg?from=2064092626,,1,西藏
7502496915973901625,7502599979049141043,寡淡无味,,0,1746835192,不艾说话,65361424229,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o8gterg0yENAAAAEcCtfvBkhIAzA1aAgTgNMi6.jpeg?from=2064092626,,0,广东
7502496915973901625,7511240631482614586,呜呜轩轩的[捂脸],,0,1748846992,木瓜果冻,muguaguodong,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_442393a230014cef9460f6a416670f64.jpeg?from=2064092626,,0,安徽
7502496915973901625,7503071242665771835,这吃饭声音嫁得出去？,,0,1746944909,解药有毒🌈,nidaye946,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oQAAALy6CckIbCsA5CnjfEwjCuM9DC8gAhVA0e.jpeg?from=2064092626,,0,重庆
7502496915973901625,7502509429808759615,一盆子牛逼[震惊],,0,1746814115,濸灡,LXF880525,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_6d19396f452249aaaf50785f1e403f97.jpeg?from=2064092626,,0,安徽
7502496915973901625,7503340874202710793,天天喝粉[捂脸],,0,1747007690,追风筝的人,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o4IAUFpAkCAvEnDQQfz1AnAwEfkQaazyiDiA9W.jpeg?from=2064092626,,0,山东
7502496915973901625,7512092256541016870,再加点白菜就更nb了,,0,1749045280,滕、𓆡 𓆜 𓆝 𓆞,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_df84966540fc7fbc821526df82faf569.jpeg?from=2064092626,,0,日本
