aweme_id,cid,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_comment_total,ip_label
7363212647317245184,7363230365207757578,视频号和主号走的线还是很大差别的。(建议找个懂编导的)编导对每个点都很敏感，或者让老贼招一个顾问[看][看],,0,1714385671,♪桔梨萝柚♪,LoveC618,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oYEW19CpCDOryFUS76ADLgAADlAfA95A6IAfEq.jpeg?from=2064092626,,4,广西
7363212647317245184,7363327428519101235,我也借楼行吗[看],,13,1714408272,韦克静(1v4从来没输过),AMAM20001005,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_502125722eb47197e06b919a71a409ff.jpeg?from=2064092626,,3,广西
7363212647317245184,7363216728443142912,台湾人行不,,1,1714382496,🦁🖤,35320909451,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_2725143e6802d6dc5fb09fc14bfcabba.jpeg?from=2064092626,,1,中国台湾
7363212647317245184,7363226930256544564,那什么，我……………不会！,,0,1714384870,離蓦,84218101044,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_cfe1c3ab07d9d252127676ecdfefc98d.jpeg?from=2064092626,,1,江苏
7363212647317245184,7363215149521912616,有网感才是一个剪辑最重要的，能抓住一些奇奇怪怪的槽点，对视频质量的提升可太重要了。,,1,1714385365,欧豆豆动漫,DD121431840,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_4ce3d8cc7c2d64b3c787cc2dd072485c.jpeg?from=2064092626,,3,广东
7363212647317245184,7365751713041613605,我专业对口，亲嘴特别准,,0,1714972717,包棋,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oIpkIGgePGAQKhAfAiLgB7QACBoAHE1gQreuCI.jpeg?from=2064092626,,0,广东
7363212647317245184,7363227465948742451,推荐大中分[一起加油][一起加油],,0,1714384994,用户1478901188436,38608454915,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,,0,安徽
7363212647317245184,7363222250176742159,我我我，我也不会[呲牙][呲牙][呲牙],,0,1714383781,沉默的十三,w.fov.love.JJY.0,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_ffd2a8d257319c1b4150eac8129801e7.jpeg?from=2064092626,,0,河南
7363212647317245184,7363232097446265611,娃宝那个剪辑就挺好的，可以复用[偷笑][偷笑][偷笑],,0,1714386073,用户9803252492595,39934418952,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,,0,广东
7363212647317245184,7363219531760796467,要什么专业爱播，我换专业,,0,1714383148,满天星辰皆是你,33570aa,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ogmgVA8GTENfmVfLIAAmVAElBJZVeq0g17IBD7.jpeg?from=2064092626,,0,贵州
