aweme_id,cid,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_comment_total,ip_label
7515108880990129465,7516345277701374777,看我这个拍摄角度怎么样,"['https://p11-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/ff4a2a7a33f448e0bad1883f2a069b9a~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777388400&x-signature=rIGo68zVuvoGkGC3jlqDYMx%2BU7E%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604272248294BCD22A8CCB8B891649D', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/ff4a2a7a33f448e0bad1883f2a069b9a~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777388400&x-signature=d%2BNcJKHJgdk1PGF62cQkGXkxCSY%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604272248294BCD22A8CCB8B891649D', 'https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/ff4a2a7a33f448e0bad1883f2a069b9a~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777388400&x-signature=n%2B5UnDivfxNSVHYe%2FloSo6TUkp0%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604272248294BCD22A8CCB8B891649D', 'https://p11-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/ff4a2a7a33f448e0bad1883f2a069b9a~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1777388400&x-signature=s%2B5l1OK1OYATWaJQ7sVcgQSvIRo%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604272248294BCD22A8CCB8B891649D']",0,1750035513,Mr.Right6870,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_f906000d5368259a0ed2.jpeg?from=2064092626,,0,江苏
7515108880990129465,7515109045218476858,[疑问][疑问][疑问],,0,1749747685,明仔,zym1580,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_d507c8bae7d2bf2762e584b9e2f0110f.jpeg?from=2064092626,,2,广东
7515108880990129465,7521092050516165436,现在的你已经是我的一辈子了，还是太全面了,,0,1751140715,嗯嗯嗯。,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o8999TMqpEeAAAEtPEvFFC0EIUDAfLAOiwfDSA.jpeg?from=2064092626,https://p5-ex-gddgtc-sign.douyinpic.com/obj/douyin-user-image-file/1abd52506dec7f3507a0be7c676e22e1?lk3s=7b078dd2&x-expires=1777388400&x-signature=TkGCR4q5SHD0rzAFByDQWIfMu48%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=202604272248294BCD22A8CCB8B891649D,0,河北
7515108880990129465,7529421781313569590,同款小熊哎[舔屏]作为新的粉丝，我觉得你打好好，脑袋瓜子又聪明，又会讲话，跟君雅绝配[思考],,0,1753080124,🍑桃,85536282939,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_bf77c6b11ee9a1b1cd9879f98e70c0f3.jpeg?from=2064092626,,0,湖北
7515108880990129465,7515110306767880987,才总你不睡觉是不是想变成这样[抠鼻],"['https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/cbb0f09ce6bd4b7b82977c1933c3b795~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777388400&x-signature=gSpNYdncnqf%2BwgcCbWD8TTHYxKk%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604272248294BCD22A8CCB8B891649D', 'https://p11-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/cbb0f09ce6bd4b7b82977c1933c3b795~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777388400&x-signature=HEh7TOKexMo4Ur8cmQ2PtxQGn2Y%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604272248294BCD22A8CCB8B891649D', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/cbb0f09ce6bd4b7b82977c1933c3b795~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777388400&x-signature=1zak4hfTGGWKeZ8Ldd%2BlU1VG1Rg%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604272248294BCD22A8CCB8B891649D', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/cbb0f09ce6bd4b7b82977c1933c3b795~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1777388400&x-signature=3G%2BdubJ6RL5pSzSdGxumU%2BdZ9Ag%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604272248294BCD22A8CCB8B891649D']",4,1749747984,🐏🐑🐏🐑🐏🐑,yangyangyy9797,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o4AeA8SBMJITWAfBlNQEojQkBFQgZYngzs7ekA.jpeg?from=2064092626,,2,湖北
7515108880990129465,7515184087511974715,,,0,1749765156,风,57982221261,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oMJe2msfbQ4ADATTbJfWqPzQguMA39AOPA8oMf.jpeg?from=2064092626,https://p3-sign.douyinpic.com/obj/tos-cn-o-0812/oQDhEIygE2PZBr4BYCwzNAaYEGAfAARQAHRyIB?lk3s=7b078dd2&x-expires=1777388400&x-signature=piAD3QfyYpxVziKAMCpMMONgqYE%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=202604272248294BCD22A8CCB8B891649D,0,山东
7515108880990129465,7515269250145436474,不用，你就这样一直下去就好，你要是技术刚刚硬了我们还不喜欢了[捂脸]，要的就是那个菜园子,,0,1749784980,💘,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oU5JA5QI75eDgEjrgk8m6fETFBA7BAe9Q28gAE.jpeg?from=2064092626,,0,辽宁
7515108880990129465,7515746338451309369,很优秀了,,0,1749896061,不善言辞,30616828599,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oQfaA6VAvn0CEwEq9cxF6AxDEIAFGI9aVeeAAE.jpeg?from=2064092626,,0,广东
7515108880990129465,7515139558376932153,在大家眼中 你已经很优秀 你忘了你是我的小盆友吗[玫瑰],,0,1749754796,仙女不讲理,83289792434,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_ae0ec33a52b69fed3e7a797c9af17383.jpeg?from=2064092626,,0,马来西亚
7515108880990129465,7515264566981903164,[爱心][爱心][爱心][爱心],,0,1749783889,猫饼,1579704...,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_fd95ea0627b638e052b5102873ebbb97.jpeg?from=2064092626,,0,广东
