aweme_id,cid,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_comment_total,ip_label
7418633164471536915,7418754261913256755,主播就是一个公众人物，既然选择了干这一行就要时刻注意自己的言行举止，选择了干游戏主播就得有竞技精神，竞技精神最大的特点就是遵守游戏规则，不开挂是，遵守竞赛规则同样也是，当初拉票的是你最后弃赛的还是你，把比赛当儿戏；你露不露脸没有几个人真正的去在意，抖音上美女一抓一大把，不是非得看你长什么样，粉丝在意的就是被你当猴耍了。,,6,1727313335,爱啃猪蹄的大爷,xxl870221,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o4LexCiAZAzjmUN1A8WsijgEBfA2iAAKBCA0kI.jpeg?from=2064092626,,1,重庆
7418633164471536915,7418655865107317540,总有山不青 总有月不圆 别忘了你是为自己而活 没有必要为那些不重要的人而影响自己的情绪[抱抱你][抱抱你],,92,1727290477,腿腿吖⁸⁰⁰⁸,TYY52052,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_e146e21a7b4c6eca8e04e9e827df0374.jpeg?from=2064092626,,14,浙江
7418633164471536915,7418751092702020410,实话实说，既然参加了官方活动，得到了流量人气，那也需要承担自己应该承担的责任，而不是一句我不去线下就不去了，每个人都得学会遵守规则。,,5,1727312604,用户3247540205356,71901483207,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,,5,辽宁
7418633164471536915,7418742633110405940,人家老贼已经说了圆子和蛙宝的人设不适合线下，但是有些人就是故意带节奏，为什么要对一个女孩子这么大恶意呢！,,0,1727310636,爱，卟单行🦋🦋🦋,ai.budanxing,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_312090f8c59e5e4c8a0d64cd5c54a116.jpeg?from=2064092626,,1,四川
7418633164471536915,7418636175898051364,总会过去的 我知道,"['https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/324bf9885a4a4fa88b86490fdc79bbed~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777388400&x-signature=WTB2agx%2B8V5Wf11S38ys2ayVN5Q%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260427224632E31530EF5D749D9CB678', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/324bf9885a4a4fa88b86490fdc79bbed~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777388400&x-signature=THOp0bKOVub4Bg2n7nzi1PUYIvU%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260427224632E31530EF5D749D9CB678', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/324bf9885a4a4fa88b86490fdc79bbed~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777388400&x-signature=01IORn5392zzVQbzO2Ft3rK4ojk%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260427224632E31530EF5D749D9CB678', 'https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/324bf9885a4a4fa88b86490fdc79bbed~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1777388400&x-signature=KpMkPf28s7cw8ZxOkKpP3uaVXFk%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260427224632E31530EF5D749D9CB678']",29,1727285854,才扁扁,40072747073,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oAXgAA2heNMNHtAlVgAyxIAmEALyhFzMrmsAfC.jpeg?from=2064092626,,16,吉林
7418633164471536915,7418750205913416474,吃点中药调理调理吧,,0,1727312396,李嘻嘻,Lliiowo_181,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_d2543bd5cea714dac9dde685b55bc2ba.jpeg?from=2064092626,,0,重庆
7418633164471536915,7418748801290093352,主播这碗饭不好吃，加油吧圆子[比心][比心],,0,1727312063,西海花刀,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_owUSAabnDIZy9tkAdeLIFpaPJC7AxDuAeAA1Qg.jpeg?from=2064092626,,0,重庆
7418633164471536915,7418903282461197114,冷处理才是万用公式，别去看私信你的别去看剪辑视频，过一段时间有新的话题就过去了，加油吧,,0,1727348035,嘿嘿哈哈,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ooLAERfewIAUvAjxioSiFfA8Gwi9rEBBoE59Ai.jpeg?from=2064092626,,0,四川
7418633164471536915,7418731921919197989,说实话你六周年没去就一大推节奏，现在你本来说去的，后面投票这么多你又说不去了，肯定有黑粉攻击你，有黑粉肯定也有喜欢你的人，就看你能不能扛过去,,1,1727308141,用户6500097680453,21321613998,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,,0,浙江
7418633164471536915,7418912581258052388,园子，咋扁了呢？我们还等着看园房打游戏呢！你这扁了！咋还圆房嘛~😳😳😳,,1,1727350197,念白☀,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/douyin-user-file_18ac0b0b935d30f2daed92eed8bda346.jpeg?from=2064092626,,0,北京
7418633164471536915,7418735365534925618,退网,,5,1727308941,晨&轩,chenxuan933032,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_5f122a7e873e40ceb434c83f16dae425.jpeg?from=2064092626,,0,广东
7418633164471536915,7418764043014652722,"园子, 不要走啊 ；园子！ 没有你我怎么办啊；园子～",,0,1727315617,众康悦府,yanhuo27159,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_okTCH7GjILAkQFTfeAIwApHAmt02esXfeoJFAQ.jpeg?from=2064092626,,1,海南
7418633164471536915,7418833442139390755,你还委屈上了[捂脸],,1,1727331771,你的名字真难听,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_65c1b3eecab34bcd876a422783922495.jpeg?from=2064092626,,0,福建
