aweme_id,cid,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_comment_total,ip_label
7481561652622609722,7481592410871644988,有个叫张君雅1V4的在模仿你，她把你这条视频也搬运了[看],,316,1741943980,北上广十套房,68491698.,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_20b5300009d2e30586de2.jpeg?from=2064092626,,2,甘肃
7481561652622609722,7481564222431642406,小号不是发日常的吗,,0,1741937420,为所欲为,L605794236,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_00494109f60fbcc247fbca06964792aa.jpeg?from=2064092626,,6,北京
7481561652622609722,7481568038191088384,这个号被盗了吗,,0,1741938309,雄安友发正大钢管直销-唐砚国,tangzheng826,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_cdf0540c09b24957b789b9feb14a6cd3.jpeg?from=2064092626,,0,河北
7481561652622609722,7481573501222077244,这个解说是谁做的？？？分析很到位[赞]不过应该在大号上发[灵机一动],,6,1741939579,雨踏歌行.,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o0ADcYEHI2IBEOEEFQ3nbBg7BeAeAAGAAqfMQv.jpeg?from=2064092626,,0,西藏
7481561652622609722,7481572657030447911,张全蛋跟张老黑哪个厉害一点啊,,2,1741939386,奥沙利文,48813615637,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oQIBzSA88kf3ACUGQ4WAZsAAiCC3WMAEbgvie6.jpeg?from=2064092626,,1,广东
7481561652622609722,7487506920229438265,只剩十块怎么办？,,0,1743321060,恩,46984711364,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_owAAJfAaIJmDzBpAeNHCISANgNhvABAIFzXGEy.jpeg?from=2064092626,,0,广西
7481561652622609722,7488050464036160294,后面这队也是战神吗,,0,1743447654,//T,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_08c2c1f55fb27ececc2494cc9dc260f0.jpeg?from=2064092626,,0,广东
7481561652622609722,7481605219844440858,自己发的？,,0,1741946965,红中,34724841495,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_e147f63be7ebb3ab590e1a33410e7752.jpeg?from=2064092626,,0,江苏
7481561652622609722,7481603891798655756,眼睛会了，手废了,,0,1741946659,微笑🚥,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_4247d3729cd9421a9f8983b212425e38.jpeg?from=2064092626,,0,辽宁
7481561652622609722,7481677773203882806,战神局？？？,,15,1741963854,YY.,32237701244,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oAAFgBEoIW7EE5Al0fiWrQfQPmAf0DUgKAEAAB.jpeg?from=2064092626,,8,河南
7481561652622609722,7485444731334853386,这局我看过,,0,1742840931,10.23🐯,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_9c0a088d967541ddbca070cae847afb1.jpeg?from=2064092626,,0,四川
7481561652622609722,7481570672649536293,爱播已经欠了很多很多顿💩了,,0,1741938920,秋阳,qw668844,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_6288017334694685937f0f6621fc3956.jpeg?from=2064092626,,0,浙江
7481561652622609722,7481846207778997018,我在现场,,0,1742003074,慕美丽,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_255eebe993128c16b2c85e8978c648d4.jpeg?from=2064092626,,0,山东
