aweme_id,cid,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_comment_total,ip_label
7508056830648782099,7508119988881474361,传出去，菜圆圆跟砍王处上了,,6,1748120422,✅,dy6xatu088ib,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oAInMAkADHZAQ88AXBAAwRobMff2IADffICqty.jpeg?from=2064092626,,1,北京
7508056830648782099,7508163158441575205,趁你高兴，我有个不情之请，请你不要霸凌大咪，你要是再霸凌大咪，我就网暴大咪！,,0,1748130471,邹志斌,BenBenBinBin,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_260f9669e54567acfebae20c334e9040.jpeg?from=2064092626,,1,广东
7508056830648782099,7508063206351815482,砍王，用行动证明爱你。而我只能通过大咪喊你妈妈来证明大咪爱你,,2,1748107196,一个从人民中走出来的普通人（修了心养性版,70412189333,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oMH359IAoKALKIffH7sf3levAlGUERAQOALfoL.jpeg?from=2064092626,,0,山西
7508056830648782099,7508166353288233768,这是还君雅一个绿帽子？[看],,0,1748131214,杰尼龟🐢,64512391877,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oIfp2S9HAWD4gEZEBVFvwIAfAcAYQgCsi9ADdA.jpeg?from=2064092626,,0,四川
7508056830648782099,7533207158575711003,砍王咋改名字了,,0,1753961475,北鹋,48434761350,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oUWQgGyIsRAeJ3SqkFfUBzEALDjdfQAY7AFnDQ.jpeg?from=2064092626,,0,安徽
7508056830648782099,7508237136019456809,才扁扁，妇女节快乐！,,0,1748147693,陆,lxj19830820,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ocGB85MZWAZtnfciA7ScAE2BfezIQaA8ATPJTQ.jpeg?from=2064092626,,0,广东
7508056830648782099,7508156286485594934,,,0,1748128874,小哥爱吃青菜｀¹⁰²⁷,011289_,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_cda95072c1e64dba9f943b684610f871.jpeg?from=2064092626,https://p3-sign.douyinpic.com/obj/tos-cn-o-0812/o4IxKNmAC42GgoPUnAE7eFeAqAACBgbTDIyALq?lk3s=7b078dd2&x-expires=1777388400&x-signature=E0u9hLFsRWCLqMUru9Hff9WZYEQ%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=20260427224819FB50A60F04F178EC39C6,0,安徽
7508056830648782099,7515231133647979314,我想送女朋友，你们这些都是哪里弄的啊[流泪],,0,1749776107,👿,876677992.,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ooEAHi0m7CA9AVBvIf7MANAgiscMUo8FJBjAeY.jpeg?from=2064092626,,0,福建
7508056830648782099,7508160292120707900,这就被“老巫婆”收买了嘛[大笑],,0,1748129798,蕭蕭,ppd49560,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oghingNGADAERB11iAV5hadZAVIMYRPPAA1cM.jpeg?from=2064092626,,0,吉林
7508056830648782099,7508148454649463610,小字写的很不错啊,,1,1748127042,阿光,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oIBQagsRAAIXBrfc75277MPEfAPToHBugAROAf.jpeg?from=2064092626,,0,山西
