aweme_id,cid,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_comment_total,ip_label
7484301203526946106,7484581123781526331,为了之后还能准时准点看君雅姐姐直播，建议君雅姐姐少吃点泡面这类东西！谢谢[暗中观察],,0,1742639845,奶攴儿,fxq20011017,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_b0eb46d1500903f1e3b1f27da190ace7.jpeg?from=2064092626,,0,山东
7484301203526946106,7520710753708655399,鸭血是放了鸭的血不？看着就是泡面呀,,0,1751051939,დ᭄陈꧔ꦿ℘@,98757287010,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o4DAKPP2NrgSTIIcAAEAiCvR0A2jaZKqwBx8i.jpeg?from=2064092626,,0,广东
7484301203526946106,7484848568424678196,网网最好吃的石材，就是简单的烹饪,,0,1742702115,🌈🌈🌈…..浩,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_okZhgANzzCsKHaEfhAAdqAEgAAhLNBZgaeIOAz.jpeg?from=2064092626,,1,浙江
7484301203526946106,7484302885883413305,这锅多久没洗了[发呆],,9,1742575065,Мистер Ли,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_e97d94c401af4a20b816cbbe86326667.jpeg?from=2064092626,,16,俄罗斯
7484301203526946106,7510205100544279353,富婆，我会做饭，我去给你做饭你教我吃鸡呀,,0,1748605889,☞看这里里这看☜,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_4acf000c221dd1e526db.jpeg?from=2064092626,,0,山东
7484301203526946106,7484459258298925881,游戏打呢到是好了，就是没得时间好好呢洗哈锅，看的有点倒胃口[捂脸][捂脸][捂脸],,0,1742611470,曾经的会泽风味拉面馆,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_c1b8d10e994844469f76c5512e54878e.jpeg?from=2064092626,,0,云南
7484301203526946106,7484386668096586505,老黑，这锅都包浆了，以后不用了，拍卖给我，还有，注意身体，吃好点儿,,0,1742594575,♠️,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_b94715ed8a439b77a82c16cd99838f6c.jpeg?from=2064092626,,0,湖北
7484301203526946106,7486304491545985850,怎么能煮出她这种看着又干又软的状态[疑问],,0,1743041097,🌈彩心大萝卜,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_5a12e010ba99188a882d9eac2d3d1606.jpeg?from=2064092626,,0,江苏
7484301203526946106,7486539275304305467,买上五块钱一包的裙带菜，虾皮，有条件再买五块钱的五花肉，要超市切成五花肉卷，放上五六个裙带菜，一小撮虾皮，两块五的五花肉卷，滚刀斜切两三个葱段，最后再塌一个荷包蛋，人生也不过如此,,0,1743095769,斯特里克兰•h,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_2f1cf0004e88d3c0eb582.jpeg?from=2064092626,,0,湖南
7484301203526946106,7484505846195012409,真实的寨主，这一锅面真好吃[赞][赞][赞][赞][赞][赞][赞][赞][赞],,0,1742622317,云淡和风轻,dy12jplexd3aw,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oAJzpAAUyCAEOp76CJfhgdzJA3AexIAIEaNlDW.jpeg?from=2064092626,,0,广东
7484301203526946106,7484313779242058535,什么鸭血粉丝汤 直接上链接,,2,1742577612,MuiIIe,52727722064,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_9e5f71ee9d707a034a353a90c3c87bd3.jpeg?from=2064092626,,0,湖北
7484301203526946106,7484306328446583609,我好想给你寄我们这边耶粉，真的好好吃啊,,0,1742575868,M2稞女装🎀生活馆👚,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_a619a3d3200d28e8fa63abb9612fcce7.jpeg?from=2064092626,,2,湖南
7484301203526946106,7484302555222033203,生活很丰盛啊老黑，天天的鸭血粉丝汤。天天的泡面[赞],,1,1742574989,用户0853667156822,45581356598,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,,0,海南
7484301203526946106,7488165316469326644,富婆生活真够节俭的[捂脸],,1,1743474358,一清二白先生,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_osAJENiBAxfAY10Ah0ksAP1IMAiOxeAF1mCYJg.jpeg?from=2064092626,,0,内蒙古
7484301203526946106,7484303232421135139,能骂我一句，好让我睡着吗[流泪],,1,1742575150,不玩藝術的章魚哥,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_352971036853459487d84a4ecc96926a.jpeg?from=2064092626,https://p5-ex-gddgtc-sign.douyinpic.com/obj/tos-cn-o-0812/oE5uICgMJDA4O3AmAzF4AxmAEyugpCbnQxfYfE?lk3s=7b078dd2&x-expires=1776934800&x-signature=3XqNkZ788ToGQlkKSHRw7DjJoL8%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=20260422161229A5BCD77D2AA0B5510AED,0,浙江
7484301203526946106,7484357656393499419,简单的食材，只需加个全蛋就可以做出一锅顶级的美味[看][看][看],,0,1742587861,小菜鸡仔🐸,lz052052,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_1b27acb7945f3826ab73719577f62c72.jpeg?from=2064092626,,0,广东
7484301203526946106,7484306138927432489,你这熬夜那么厉害还吃那么差的东西，身体怪不得不好经常看医生[捂脸][捂脸][捂脸],,1,1742575831,①⑥⑧⑧⑧⑧,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_fe957927ad8a7dfe38bea73056438ec1.jpeg?from=2064092626,,0,广东
7484301203526946106,7515127196747514664,大房子我要吃,,0,1749751922,平凡灬罖亼灬之路,th1314520oya,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_d16323c2fbab441f8b477cd91181aa21.jpeg?from=2064092626,,0,江苏
