aweme_id,cid,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_comment_total,ip_label
7443405187844279610,7443412755065258806,寨主，我也有好消息！！！,"['https://p11-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/a02d3528a53b45c2b58fe8006ddac8ef~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776931200&x-signature=vLgTFxftxGtYPeGPHfSBX60%2BkZE%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422155314F2132A0B2A283953EE32', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/a02d3528a53b45c2b58fe8006ddac8ef~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776931200&x-signature=0OYj9E8bjK8zERCXTu7PTQVWlA8%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422155314F2132A0B2A283953EE32', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/a02d3528a53b45c2b58fe8006ddac8ef~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776931200&x-signature=bbLQZHu0%2FytOxBiLsUXqSyYv6s0%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422155314F2132A0B2A283953EE32', 'https://p11-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/a02d3528a53b45c2b58fe8006ddac8ef~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1776931200&x-signature=q7WNWezHh4JK5ou2nOyCXHRepLs%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422155314F2132A0B2A283953EE32']",5,1733054586,⒐,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_osI5u0fEAZ23AQ7I7IFbAzHDAwIdACzefceDKn.jpeg?from=2064092626,,17,广东
7443405187844279610,7443431399371293474,1万人，助力1-2千人，7-8千人白嫖[捂脸][捂脸]我起码也出1票[偷笑],,0,1733058927,✨超薄,Ak221225,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o0KyID9cIADuidAAiAJEOeSA4ED9gAFvo3CHJf.jpeg?from=2064092626,,3,广东
7443405187844279610,7443408075438375690,十二月的第一天我也有一个好消息,,5,1733053495,财财,83377428391,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oQNDRBI0TADJAQAbEtDBEXB40EFN7efEaAzkfA.jpeg?from=2064092626,,12,山东
7443405187844279610,7443415217029645095,建议拉票的话术，去学习下娱乐主播拉票的方式。。💪,,1,1733055160,人生如茶,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_f418b2c3a768247ca222c779d65ca32a.jpeg?from=2064092626,,10,江西
7443405187844279610,7443414085675451146,开播啊,,0,1733054896,别打听了，我是恒大,daliu249826,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_30660c53a1b24972a623904763e1713e.jpeg?from=2064092626,,0,吉林
7443405187844279610,7443484976731276089,你好我好大家好[比心][比心][比心],,0,1733071408,劉烊⁵¹⁰⁷⁴“好运连连”,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ocLpCpyAEvtFvDbAwwtIdSqA9dniDEAiAfeQ7o.jpeg?from=2064092626,,0,辽宁
7443405187844279610,7443415263205278524,[赞][赞][赞][赞],,0,1733055170,张君雅的陛下⁵¹⁰⁷⁴,60373438808,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_14019e23dd09dd7af505cb59264cd65c.jpeg?from=2064092626,,0,浙江
7443405187844279610,7444094028657886009,[捂脸][捂脸][捂脸],,0,1733213207,🚬ℒᎭℯ爺们ꦽོ狠有范༄꫟,dy73qkc2m8hr,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_589052117930404aacbb93714b84f549.jpeg?from=2064092626,,0,河北
7443405187844279610,7443427198687970087,[鼓掌][鼓掌][鼓掌],,0,1733057948,@~_~@,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_e41ecd915669406d8269e7cd883f8653.jpeg?from=2064092626,,0,内蒙古
7443405187844279610,7443505488569238326,[看],,0,1733076209,陆永琪,lu5858688,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o0ptbOACfAE3A9DpBe6ufJQAwF7kmrXAFEEIBO.jpeg?from=2064092626,,0,浙江
