aweme_id,cid,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_comment_total,ip_label
7437065551840677131,7438058426880754459,天天开心[呲牙][呲牙][呲牙],"['https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/16ff3d15828f4c13aac7ea33c0c03f3c~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777388400&x-signature=DcnL5War%2F350%2Bx1si4etwxxpRyQ%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260427224704FF45E68DE0607BF4C12F', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/16ff3d15828f4c13aac7ea33c0c03f3c~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777388400&x-signature=47isuqN6%2BqVT9CdV8ty%2Fjka%2F30M%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260427224704FF45E68DE0607BF4C12F', 'https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/16ff3d15828f4c13aac7ea33c0c03f3c~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777388400&x-signature=UYE0PgCWh8djlkHzfFVdkimEUFE%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260427224704FF45E68DE0607BF4C12F', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/16ff3d15828f4c13aac7ea33c0c03f3c~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1777388400&x-signature=m2XwxYIw7iw22pybkJKgE%2FU0tBg%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260427224704FF45E68DE0607BF4C12F']",1,1731807938,42226067344,42226067344,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,,2,甘肃
7437065551840677131,7437156193578173184,这猫咪是跟随他主人一样的睡资[捂脸][捂脸][捂脸],,0,1731597872,🌈卜得了,bodele23951,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oUE8AxMAAQPAXHCbfE8E7Jd3tlLyZGBfAQBemI.jpeg?from=2064092626,,0,贵州
7437065551840677131,7437166966597255993,猫猫叫什么？全蛋吗？[捂脸],,0,1731600383,栖尔初🐯,H08R24G,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ocYE4yx1JDJVI8eqV6FAgeIE7A6UAMFfBAEQAE.jpeg?from=2064092626,,1,重庆
7437065551840677131,7437066194282955579,,,0,1731576916,楪祈,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_c2d1fc0efce426bec45351bc82bbb93f.jpeg?from=2064092626,https://p3-sign.douyinpic.com/obj/tos-cn-o-0812/okRFiyCoEtxNAAAc8fe8qIs6nBAwpDy2KAEgAA?lk3s=7b078dd2&x-expires=1777388400&x-signature=XX0zbnNyU8qrYzCm3iQ19iqIK3c%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=20260427224704FF45E68DE0607BF4C12F,1,江苏
7437065551840677131,7437079811656532770,小咪会赶走一天的疲惫，那大咪呢,,0,1731580084,玲珑✔,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_68a5f04d336e418ba83ad36a786ca0bb.jpeg?from=2064092626,,0,陕西
7437065551840677131,7437077136819159817,,,0,1731579461,Outsider༢,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oow1RADDmC3t12kFEAA9nAIDAAFffnFgb9QUEB.jpeg?from=2064092626,https://p5-ex-gddgtc-sign.douyinpic.com/obj/tos-cn-i-3jr8j4ixpe/52817b7c0a0a4c4385422632b23a988f?lk3s=7b078dd2&x-expires=1777388400&x-signature=HZ7PDLd4Q12JHdzP3YEn69Ef4b0%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=20260427224704FF45E68DE0607BF4C12F,0,广东
7437065551840677131,7437066535141376827,,,0,1731576994,明仔,zym1580,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_d507c8bae7d2bf2762e584b9e2f0110f.jpeg?from=2064092626,https://p26-sign.douyinpic.com/obj/tos-cn-o-0812/ooAIDSAkOzuyzEdAMNIsZiiABLAi8NGji0PQL?lk3s=7b078dd2&x-expires=1777388400&x-signature=rRjxcF1fCf4AKk2HKOXemaRAK7Q%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=20260427224704FF45E68DE0607BF4C12F,0,广东
7437065551840677131,7437118113671906048,[玫瑰][玫瑰][玫瑰],,0,1731589001,&——,Aa548866101,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ooQhGANDpCsySiQFEAAFeAIWAASgfEngs9QNAs.jpeg?from=2064092626,,0,新疆
7437065551840677131,7437073963970298684,,,0,1731578722,三字情书,BriefLove__,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_69a8faf7d40371cac96391fadd57823a.jpeg?from=2064092626,https://p3-sign.douyinpic.com/obj/artist-material/838504b1e475de7a864678d19e934ba2?lk3s=7b078dd2&x-expires=1777388400&x-signature=%2F3clWwCgpl%2Bt6yta%2Fp8Oix0aA3I%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=20260427224704FF45E68DE0607BF4C12F,0,河南
7437065551840677131,7437400165469897481,这睡姿和才圆圆一毛一样,,0,1731654673,撸铁☃️,wantaifeng85,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_okCrNEWInftgYCiegDbBAaAAa86aAkAAxVF9dt.jpeg?from=2064092626,,0,广东
7437065551840677131,7437081539420996361,,"['https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/b035566ad0de4590868b86cae3ff6139~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777388400&x-signature=0Sn7rN5bbf0wc6fYDTxVlKFD360%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260427224704FF45E68DE0607BF4C12F', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/b035566ad0de4590868b86cae3ff6139~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777388400&x-signature=kAacS9Ftv93UnTNrG2Kvqmu1UGI%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260427224704FF45E68DE0607BF4C12F', 'https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/b035566ad0de4590868b86cae3ff6139~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777388400&x-signature=9Z1ogDYw2%2BhYq4d2jqMSqmaAq0k%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260427224704FF45E68DE0607BF4C12F', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/b035566ad0de4590868b86cae3ff6139~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1777388400&x-signature=dxGOUMHR9TJY70iDcbh%2F5KKYivo%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260427224704FF45E68DE0607BF4C12F']",0,1731580486,画,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oEGBCEGxLAmZvgfuA7YoAEQBxxcIQaAeANwfxI.jpeg?from=2064092626,,0,江苏
7437065551840677131,7437075171565929274,才圆圆负责治愈我们，星期二负责治愈才圆圆,,0,1731579005,风风,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_ad7f00786278bb9208bdd23e57d4f221.jpeg?from=2064092626,,0,河北
7437065551840677131,7437066902670852873,才圆圆负责治愈我们，星期二负责治愈才圆圆,"['https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/5ee42ae5391a44f28b24d0f2c360061a~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777388400&x-signature=q%2BKq8OjGGXIZn8xo1Q1EWpAsNGo%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260427224704FF45E68DE0607BF4C12F', 'https://p11-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/5ee42ae5391a44f28b24d0f2c360061a~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777388400&x-signature=yUyiqjAKspDMFtLsroogDwhraAk%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260427224704FF45E68DE0607BF4C12F', 'https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/5ee42ae5391a44f28b24d0f2c360061a~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777388400&x-signature=jDYY9bG%2BWl9%2Bx0Qbh819KR%2FwPJ0%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260427224704FF45E68DE0607BF4C12F', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/5ee42ae5391a44f28b24d0f2c360061a~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1777388400&x-signature=LL73IPk7BZIi093p%2B36ma3Q3Jps%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260427224704FF45E68DE0607BF4C12F']",12,1731577078,🐏🐑🐏🐑🐏🐑,yangyangyy9797,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o4AeA8SBMJITWAfBlNQEojQkBFQgZYngzs7ekA.jpeg?from=2064092626,,0,湖北
7437065551840677131,7437099885868253990,贝贝星夜两去玩了你和大房啥时候去,,2,1731584756,星期天，,zt888888999,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_757aec0d626e86757e2a56c331f1884b.jpeg?from=2064092626,,0,广东
7437065551840677131,7437076849794679612,菜园子你给我的感觉是那种心理很强大的女孩儿  [比心],,0,1731579394,风沙迷了眼⁵¹⁰⁷⁴,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_357332d828e5b8b4f6e3eb554600fb1e.jpeg?from=2064092626,,0,广东
7437065551840677131,7437115918117831484,把我带走吧圆圆，我想学你的技术[灵机一动],,0,1731588491,天缘-记录者～,29211759935,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o8QV2MELyQAABInMqavAa9ALPiIBziAE6jvp9.jpeg?from=2064092626,,0,四川
7437065551840677131,7437066235789869883,这是什么睡姿 哈哈哈哈好可爱哦 偷走偷走[色][色][色],,1,1731576925,三字情书,BriefLove__,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_69a8faf7d40371cac96391fadd57823a.jpeg?from=2064092626,,0,河南
7437065551840677131,7437066935521084195,你问问他这么睡得劲不,,1,1731577086,上善若水-,80060482721,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_593587610b43171beca5738387d68e17.jpeg?from=2064092626,,0,山东
7437065551840677131,7437135230689379126,太妖娆了[捂脸][捂脸][捂脸],,0,1731592987,昆仑🇨🇳,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_586bae2d30d42b56c1539b77de2e0497.jpeg?from=2064092626,,0,天津
7437065551840677131,7437070890725278524,@才圆圆⁸⁰⁰⁸ 这是什么睡姿 哈哈哈哈好可爱哦 偷走偷走[色][色][色],,0,1731578009,是你的宝贝呀,69220723214,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oAuY8AMx4rFCeW2fmsWdfA0DAIMiI16QAAIVQf.jpeg?from=2064092626,,0,河南
7437065551840677131,7437068098249966345,这睡姿都是跟主人学的[捂脸],,0,1731577358,Frank,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_f899293f55fde389303f88a642e7be9d.jpeg?from=2064092626,,0,河南
7437065551840677131,7437066250034152211,好羡慕她[捂脸][捂脸][捂脸],,0,1731576929,嗷嗷叫（奋斗的男孩）,Sixin2025,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o4cI9egkiEAwCAITAIAPIREmffBDAEJ8KD17zF.jpeg?from=2064092626,,0,广东
7437065551840677131,7437226564935271179,,,0,1731614298,劉～念,liunian10488,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_osITNA7BQJAeSgFQASAgVotG8ELCyYqGDefTNV.jpeg?from=2064092626,https://p5-ex-gddgtc-sign.douyinpic.com/obj/2de3c000135ac286ae2b8?lk3s=7b078dd2&x-expires=1777388400&x-signature=YAZnkdFX%2FBrldOIGtb1RUDCaanc%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=20260427224705885A7338A1986AAB8EF3,0,福建
