aweme_id,cid,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_comment_total,ip_label
7537308327727041849,7539394273130808102,你们三差不多这几天生日[赞]陈废蛙，才圆圆，大房子[捂脸][捂脸][捂脸][捂脸],,1,1755402025,研,dy0g5vp4y12a,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oEAAeQAiPvbAsMU7AfEFIFHD2C8D9Af0UIfGLI.jpeg?from=2064092626,,0,湖南
7537308327727041849,7538228582840386338,,"['https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/ca5d58868efb4e7a93bd50644e64e895~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777388400&x-signature=qYTb22hcVuM8TbbKEyKFkmHJ1Hc%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260427224846F98AAC3494B9DAA7D16A', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/ca5d58868efb4e7a93bd50644e64e895~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777388400&x-signature=VWCd5uI3N4NNkzwPONrkA0hZ%2Frg%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260427224846F98AAC3494B9DAA7D16A', 'https://p11-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/ca5d58868efb4e7a93bd50644e64e895~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777388400&x-signature=iDR6I2BaUcxlU4Ek%2F%2Bqho3KXpms%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260427224846F98AAC3494B9DAA7D16A', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/ca5d58868efb4e7a93bd50644e64e895~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1777388400&x-signature=hHmjLPg13CTvnTxJnPYqb9JxerY%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260427224846F98AAC3494B9DAA7D16A']",1,1755130619,青岛达乐富,20947332913,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_ccec2510d7e2eb8606d662a66f562036.jpeg?from=2064092626,,0,山东
7537308327727041849,7537396966529385275,18岁生日快乐🎂,,3,1754937003,仙女不讲理,83289792434,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_ae0ec33a52b69fed3e7a797c9af17383.jpeg?from=2064092626,,3,马来西亚
7537308327727041849,7537316518880691002,看你过了三年生日了，爱播越来越好了。,,2,1754918259,🌈魔术师,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_3137a0003589f503d99b8.jpeg?from=2064092626,,3,福建
7537308327727041849,7537540431471788859,没关注，但，天天看,,0,1754970392,6789十,dyrmxkfxs46t,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_780324a9e00c4051977783b07e0f4058.jpeg?from=2064092626,,1,山东
7537308327727041849,7537329529967346482,园子一直会是园子 爱你的一直会比骂你的更更多 因为爱你的会一直在 最后生日快乐 园子,,0,1754921287,早點睡,1581856387hhh,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_c746d58017ab3f461b09325012912c82.jpeg?from=2064092626,https://p26-sign.douyinpic.com/obj/tos-cn-o-0812/oIEarGJAiPcisTBIAzhzQsMBlINQAdaBYXJAj?lk3s=7b078dd2&x-expires=1777388400&x-signature=r2r1aVdM5qZUM1VIvIDX7hYanMY%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=20260427224846F98AAC3494B9DAA7D16A,0,福建
7537308327727041849,7537318390081684239,爱播生日快乐，要天天开心,,0,1754919512,墨语,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-c9aec8xkvj_54f82eddb20c4630b592a64ff01f74af.jpeg?from=2064092626,,0,四川
7537308327727041849,7537497629182247737,生日快乐圆子,,0,1754960427,小十九,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_8e0fc479199e456c9eb2630ba8322bf7.jpeg?from=2064092626,,0,广西
7537308327727041849,7538751264701350682,[玫瑰]天天😊天天快乐哦~,,0,1755252313,墨魔🐸,23682769049,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oYFO7ASp4A6YA6zAEocMD9wCCPgfIAeAAihgED.jpeg?from=2064092626,,0,陕西
7537308327727041849,7537488611302835004,生日快乐园子,,0,1754958328,YangY,yzj33625yyds,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o0CWeAB6eDzvrAIWsjgvnZNiAA7iEA0rEIwAzd.jpeg?from=2064092626,,0,四川
7537308327727041849,7537319216967648058,人给生日快乐[蛋糕][kisskiss],,0,1754918888,日落青山,Ly5061688,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o0AA7NKAhiInDLUNcaBIMnvqtP5cA0gTAiJEF.jpeg?from=2064092626,,0,四川
7537308327727041849,7537345361971806991,生日快乐🎂大圆圆[送心][送心][送心],,0,1754924976,慢慢.,39289822586,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_efeb2af9d5c846949a886b3b0a26eeaa.jpeg?from=2064092626,,0,云南
7537308327727041849,7537315189756576572,生日快乐，万事如意园园,,0,1754917954,日月可摘星陈,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_2eb3100058913c4ac17e9.jpeg?from=2064092626,,0,广东
7537308327727041849,7537408284953985850,加油上战神,,0,1754939636,孤,woainizjp,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oYMBiEWi0A1A6BOmEAA3ifW5ehMk0IAPrEwewP.jpeg?from=2064092626,,0,江苏
7537308327727041849,7537683196688106300,生日快乐圆子🎂 （咱就是说能洗洗头不？打柳了都[捂脸]）,,0,1755003632,778,08182818_,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_06017adb23b6988f1eaa61d7f1c6b13c.jpeg?from=2064092626,,0,山东
7537308327727041849,7537472207354643239,爱播，生日快乐,,0,1754954510,从零开始@,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oEGIAIeAUQYfFLIDrMKeD9roFdASI2AufZIsAC.jpeg?from=2064092626,,0,广东
