aweme_id,cid,reply_id,reply_to_reply_id,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_to_username,ip_label
7417047723142057279,7417465334796337947,7417367713083147065,0,直接投诉他，没有收到月饼！让他再给你发一盒[捂脸][捂脸],,3,1727013232,星河茶会馆.,HLG2520J,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_dcbdf175c12543efb58796afd874ed78.jpeg?from=2064092626,,,陕西
7417047723142057279,7417256475116012325,7417248603134313268,0,蛇蛇在后面,,1,1726964605,C'c,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_okfsF6uAAACEAvg9qpDfCmIqhEAKtk9ZZFJACW.jpeg?from=2064092626,,,江苏
7417047723142057279,7417263309005964072,7417248603134313268,7417256475116012325,不怕不怕啦,,1,1726966202,王鲜森,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_ec42aa688c6e436afd41fae4a874f530.jpeg?from=2064092626,,C'c,广东
7417047723142057279,7417087689625109305,7417078934951953171,0,我记得有个哥们说是宽带上行速率的问题。要求高的需要的牵专线。,,1,1726925305,苟老板,goulaoban,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_c3e68f58a7eff7117a02352910d8d946.jpeg?from=2064092626,,,广东
7417047723142057279,7417671056071459622,7417078934951953171,7417087689625109305,你记得是对的，一般的普通人家宽带说的都是下行打上行超小，网吧，媒体是大上行的,,0,1727061136,Ra,Myt1978,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_9a035061eef434124122d7456029a547.jpeg?from=2064092626,,苟老板,内蒙古
7417047723142057279,7417105132502778678,7417080727605887784,0,这个路由器很好的，很多人买玩游戏这点很好，为啥要退,,0,1726929367,大浪淘沙,dy2bipr2507x,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_51c965c49f5354a95fa89e0d00459ebf.jpeg?from=2064092626,,,江苏
7417047723142057279,7417393353379627785,7417080727605887784,7417105132502778678,比个喻，一根奶茶吸管的水流流进水库，水库却开全闸放水，但是要保证水库水位不变，你觉得可能吗？她的入户光纤网速慢，用啥路由器都不管事,,0,1726996474,逃跑羊羊羊,30789683778,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oIEzAhAv6LCA1BwAISIG5teSQA0ng2gJJ8f7e7.jpeg?from=2064092626,,大浪淘沙,广西
7417047723142057279,7417393659630420790,7417080727605887784,7417393353379627785,能慢哪里去，她起码1000兆宽带吧，大概率2000,,0,1726996545,大浪淘沙,dy2bipr2507x,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_51c965c49f5354a95fa89e0d00459ebf.jpeg?from=2064092626,,逃跑羊羊羊,江苏
7417047723142057279,7419860924860023567,7417080727605887784,7417490718433772314,一年3百？你可能理解错了。是一个月,,0,1727571006,用户0017167805269,38203973559,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,,এ七夜ོ,福建
7417047723142057279,7417058814342398780,7417050708270957346,0,不是商家，是京东送的[微笑],,6,1726918583,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,,四川
7417047723142057279,7417057369031770937,7417050708270957346,0,要是京东自营，管你那么多,,1,1726918249,bbbb,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,,,广东
7417047723142057279,7417080871360348965,7417050708270957346,7417058814342398780,按照我做了快十年的快递来看，投诉到黑猫，邮政都是有结果的。寨主不想麻烦就算了嗷[看],,0,1726923717,762,G.BSZMGZQ,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ocnZrAeDpENe2MdFEAADZAEWAEAofq1wm9IkCN.jpeg?from=2064092626,,张全蛋。,江苏
7417047723142057279,7417081912000725818,7417050708270957346,7417080871360348965,你找刘强东都不好使、人家路由器是不是正品！要是正品那就结勒！,,0,1726923960,救赎👼！,huabuadebeibei,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_8d09d9f9a491321aabbea9f3dac46893.jpeg?from=2064092626,,762,河北
7417047723142057279,7417089528895439625,7417050708270957346,7417057369031770937,京东自营不会这样的，最多收点邮费不到20，老黑的应该是第三方商家的,,0,1726925734,雾里看花,liu2014492,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_d88a0f883febc5cb4cf89032d8858940.jpeg?from=2064092626,,bbbb,广东
7417047723142057279,7417101945992659771,7417050708270957346,7417089528895439625,京东快递员，手上的系统能看有赠品，会要求一起拿给他的,,0,1726928624,bbbb,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,,雾里看花,广东
7417047723142057279,7417295963892712249,7417050708270957346,7417260527519613730,对啊,,0,1726973800,救赎👼！,huabuadebeibei,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_8d09d9f9a491321aabbea9f3dac46893.jpeg?from=2064092626,,春和九序 - 初寧,河北
7417047723142057279,7417541484821922612,7417050708270957346,7417058814342398780,北京的网速快[赞]真的。可以考虑去北京直播,,0,1727031000,神秘人009527,VIPHG8888,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_b86af56dc68b13b5aab774c5b0febae1.jpeg?from=2064092626,,张全蛋。,黑龙江
7417047723142057279,7417790913353073446,7417050708270957346,7417101945992659771,给售后打电话说明就行，,,0,1727089038,雾里看花,liu2014492,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_d88a0f883febc5cb4cf89032d8858940.jpeg?from=2064092626,,bbbb,广东
7417047723142057279,7417791310923547449,7417050708270957346,7417790913353073446,没用的，京东规定就这样，跟客服讲多了也没用,,0,1727089134,bbbb,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,,雾里看花,广东
7417047723142057279,7417281969844962086,7417259987694748476,0,这是钱贵贱的问题吗？,,0,1726970540,温良HQ,qingshao2049,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oQvAMigIAxA4ilNr60PDAaM4b9ATEYApzBqjz.jpeg?from=2064092626,,,辽宁
