aweme_id,cid,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_comment_total,ip_label
7335725760780520713,7335828721217651456,是不是张老黑送的,,0,1708005727,。。林🐉,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oMgleaAKdEABiAZRAoApQXI6ffBEiEBGcD07OF.jpeg?from=2064092626,,2,江苏
7335725760780520713,7335758872336040741,年少不知砍王姐姐好，错把张老黑当成宝，圆子[偷笑][偷笑][偷笑],,6,1707989462,遇♛见♛伱,w838605280,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_beaf97e170894c46ba8c2530a1eecb33.jpeg?from=2064092626,,0,浙江
7335725760780520713,7335864168116110115,这不能跟才圆圆一样，是一模一样，砍王头目果然懂菜园子[哈欠],,1,1708013984,Zhaഒngॣ࿐ ⋙張㭠栍,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_615db1c291a13454de36e9d8cb7c8200.jpeg?from=2064092626,,0,广东
7335725760780520713,7528446125809287962,这个货是我们做的[捂脸],,0,1752852960,不甘平凡,13670146628qas,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_d349fc547975d94b0bae54e5b4439f1a.jpeg?from=2064092626,,0,广东
7335725760780520713,7335752858807190309,不管是张大房子和菜园子吵架也好都是节目效果。私底下他们师姐妹处的都像闺蜜一样。大家都别太较真。大家笑一笑，当吃瓜群众即可,,6,1707988063,古井无波🍡956  8008,dongyedeyu50,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oMbkFf9DAEn9421Dk6ejZEANA9AMIgCFusANmA.jpeg?from=2064092626,,0,上海
7335725760780520713,7335738562426094372,我的青春过去了，真圆是圆房是房了哈哈哈哈,,1,1707984736,🍵🍵🍵🍵,C1998999999,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oQEKIAAAeME5A8zyMfDrtpy0knPAnhAgNSR8CB.jpeg?from=2064092626,,0,湖北
7335725760780520713,7335726489726092058,张全蛋送的吗？,,0,1707981924,逸宸🐾,cx8854599,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_owPtEdCpAgAI3A9qAiwrfASA6etBOi4KoDBgsA.jpeg?from=2064092626,,0,广东
7335725760780520713,7336158675159565096,圆子[呲牙][呲牙][呲牙],,0,1708082549,皇太子殿下♥♥⁸⁰⁰⁸,92855992263,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ff04eaea841747bca7fa015d2bfcb4d5.jpeg?from=2064092626,,0,海南
7335725760780520713,7335876242234016564,圆子[比心][比心][比心],,0,1708016801,皇太子⁸⁰⁰⁸,50830510606,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_osANeEZIDnJtEESiwEf1AnAAQFDaAnEAaf89l0.jpeg?from=2064092626,,0,海南
7335725760780520713,7335728932496573223,可不像你噘嘴自拍吗，第一眼看到就想到你[送心],,2,1707982492,🐼砍王🐻,Woeting0212,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_c0cf32ddeed54ca4a128b118503aaff9.jpeg?from=2064092626,,1,江苏
