aweme_id,cid,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_comment_total,ip_label
7439403754228632891,7439608584410759951,你看看呆呆  啥都会   在看看你就会小螺号[绝望的凝视],"['https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/b648c1c2b00243978bd282564e97d984~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776931200&x-signature=5Ofpse4mPsB6pyJjpCFUSW6sHkw%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422155152F4E5A213A48D2B582731', 'https://p11-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/b648c1c2b00243978bd282564e97d984~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776931200&x-signature=k7qHF5rYsUdRhepMnoGqWO5ADZs%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422155152F4E5A213A48D2B582731', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/b648c1c2b00243978bd282564e97d984~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776931200&x-signature=UvVD%2Bw5Q7wPS6ysULfALeEf888s%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422155152F4E5A213A48D2B582731', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/b648c1c2b00243978bd282564e97d984~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1776931200&x-signature=jCLROP6Ane35qP%2BfhTKMJgRaglc%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422155152F4E5A213A48D2B582731']",4,1732168860,重生之超级性感母蟑螂干翻玛卡巴卡的小推车,dyt938ynqcll,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_fc2a522afd8c78e43d6c10902e2a7834.jpeg?from=2064092626,,4,广东
7439403754228632891,7439427501857981221,帮忙宣传你们说留点精力！不帮忙宣传你们说忘本[捂脸][捂脸]做人真难啊[捂脸]！！你们有些人总有理由反驳[捂脸][赞][赞],,17,1732126716,张洛夫斯基,55534839510,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oYAoEAWCBIAlAoxkABiACFeqVCfMzAAEixgrAl.jpeg?from=2064092626,,9,四川
7439403754228632891,7439418602555687737,最好别去看一下就知道你师傅就知道了，一游戏主播去客串其它PK人气会掉很多，人的第一印象很难改变的,,1,1732124643,开心就好,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_600dd254d69e4472b44b3c37d01754f9.jpeg?from=2064092626,,20,广东
7439403754228632891,7439656296868315942,感觉有一万年没听老黑唱人猿泰山了,,0,1732179971,💋中文表哥💋,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ocBc4zfWAICFziAAqP9CAdDPinIAqEHgeCAAuX.jpeg?from=2064092626,,1,广东
7439403754228632891,7439525138285232953,派小野猫一个人就够了，这几天把老贼整的生无可恋了,,7,1732149438,深冬见雾,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oE4J9vQABUeG0Is4AAA2PfeHDtTL6oIgAIwQ3e.jpeg?from=2064092626,,3,安徽
7439403754228632891,7439501694280434432,没去来一首悬溺啊，你饱饱唱的诺言,,0,1732143975,焦糖三分甜⁵¹⁰⁷⁴,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o4NqUR3eiEwpAVOAi0KgMuB0iGfAACwACI0hAH.jpeg?from=2064092626,,0,黑龙江
7439403754228632891,7443801385169617714,[玫瑰][玫瑰][玫瑰],,0,1733145072,★ ·烟好戒✨️瘾好断✨️唯独你难放✨️,chenlun91807,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_67ef07d45380d5da2bc784e0bf213e74.jpeg?from=2064092626,,0,云南
7439403754228632891,7439731961864815418,搜不到，是不是隐藏了,,0,1732197587,月樵,yueqiao001,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oIEf9ADnzGsf6AyVdpG4erNEAC2FIAnoEQwARo.jpeg?from=2064092626,,0,湖南
7439403754228632891,7439548135473611557,我好想听  隔壁的泰山[微笑],,0,1732154788,抖音外来户,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ognBMAadAoiPWowqhAiAFJGVEDAC13ZIPvioa.jpeg?from=2064092626,,0,广东
7439403754228632891,7439629010882003731,好家伙，才看清，我还以为你昨晚二半夜去哪儿k歌了,,0,1732173617,草木发芽谓之以萌,cmfywzym,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_6dac9c4aa9ae7eedc4335d92520c9d75.jpeg?from=2064092626,,0,陕西
