aweme_id,cid,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_comment_total,ip_label
7302232324941384971,7302308549844042531,是有些好看在脸上的,"['https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/1632dcb296e94b7690ad580379dd31c7~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776862800&x-signature=g19eSnxKW%2BGupJUbHdknEjPBh0I%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422150803F499A5810348024E6D1A', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/1632dcb296e94b7690ad580379dd31c7~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776862800&x-signature=Zp8UlEhPfk5V0pNM6NncmY5NWzQ%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422150803F499A5810348024E6D1A', 'https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/1632dcb296e94b7690ad580379dd31c7~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776862800&x-signature=AntjHL755nukXcoITlLXR70PXEI%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422150803F499A5810348024E6D1A', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/1632dcb296e94b7690ad580379dd31c7~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1776862800&x-signature=knvNTrABOw1f91PuHOe%2FnmClntc%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422150803F499A5810348024E6D1A']",23,1700201204,劉壮实,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_ebf94511bdeb09aee2e8fc53ae2c5a5e.jpeg?from=2064092626,,2,安徽
7302232324941384971,7302383347874218793,还得是寨主 日出很美 和你一样 早上在睡梦中打开直播间 看着看着又睡着了[泪奔] 没想到她张全蛋怪浪漫的嘞[看],,13,1700218618,张全蛋的小心肝。,Kang666.co,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_502d44b0c9d43e2c73c087d9db5323d9.jpeg?from=2064092626,,1,浙江
7302232324941384971,7302259310607237939,全蛋啊！你也整个星夜那样的裙子呗！好想看你穿[玫瑰],,2,1700189740,Memor晴天,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_73080d56830e361a318340f7b42921a4.jpeg?from=2064092626,,1,安徽
7302232324941384971,7302242329305711394,阁下如何应对[比心][比心][比心],"['https://p11-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/108f0adeedeb4cb98ade7a7a4e94b14e~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776862800&x-signature=XDg%2Boj1RJuSfpkOPX8Ai2d2pBV4%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422150803F499A5810348024E6D1A', 'https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/108f0adeedeb4cb98ade7a7a4e94b14e~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776862800&x-signature=ZionLrOxPeX%2BMenE5dfmrxGuQoE%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422150803F499A5810348024E6D1A', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/108f0adeedeb4cb98ade7a7a4e94b14e~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776862800&x-signature=TRSujs0wZuETnl58hXEbbwSXmCw%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422150803F499A5810348024E6D1A', 'https://p11-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/108f0adeedeb4cb98ade7a7a4e94b14e~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1776862800&x-signature=XG05TOXQaH6OLhPhFyjsIIAJUzE%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422150803F499A5810348024E6D1A']",88,1700185791,风声,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_7fa85eca2e34223cadbbf810ede1a536.jpeg?from=2064092626,,19,重庆
7302232324941384971,7302243790444741414,,"['https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/17a40f55fb3a49359e35ca1f7dc84911~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776862800&x-signature=BZnzlrk8V6GDWqx3sy8zvlW5Wc8%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422150803F499A5810348024E6D1A', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/17a40f55fb3a49359e35ca1f7dc84911~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776862800&x-signature=OCvDkwhNTK8dFnlFLvM4K8K1vZg%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422150803F499A5810348024E6D1A', 'https://p11-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/17a40f55fb3a49359e35ca1f7dc84911~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776862800&x-signature=IR9g1aVmEscEXTpk46NSLKTsbTk%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422150803F499A5810348024E6D1A', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/17a40f55fb3a49359e35ca1f7dc84911~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1776862800&x-signature=JdQkZFs1Y%2BEKhCRmQduNN73hFm8%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422150803F499A5810348024E6D1A']",25,1700186127,🦄小胡子,3303953.,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o8MZQEIGA8eBJdeAbTjEBNkgKALeT7AgvXEsjA.jpeg?from=2064092626,,11,广东
7302232324941384971,7302276452836229951,一米五实锤了[捂脸],,2,1700193731,简单/,dy9213gd582p,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_aa2c46f261d64628a62d4dbc95b602ab.jpeg?from=2064092626,,4,河南
7302232324941384971,7302274959220654884,就这么👌🏻高,"['https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/c8be9d25b32748b3b3fba8cbb861812a~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776862800&x-signature=3m8Bh0tEP0XZ10FRoHke2%2F6QJHo%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422150803F499A5810348024E6D1A', 'https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/c8be9d25b32748b3b3fba8cbb861812a~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776862800&x-signature=3sRq4jpNGpDB6HW6xwVNLOX1lv0%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422150803F499A5810348024E6D1A', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/c8be9d25b32748b3b3fba8cbb861812a~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776862800&x-signature=l80VeGU0F7rrqGNU9IZBIxGulnY%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422150803F499A5810348024E6D1A', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/c8be9d25b32748b3b3fba8cbb861812a~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1776862800&x-signature=UEwe9GUZIYPpOoSlUFo%2Bu%2FGPPLY%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422150803F499A5810348024E6D1A']",1,1700193385,辰ᶜ🐸,CAa.2599,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_okB6Ai2AXIqyhi8ApoPfCRV8g4A3CewBX0E9AE.jpeg?from=2064092626,,1,辽宁
7302232324941384971,7302261355036984075,寨主[大金牙]秒变小可爱[比心],"['https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/4664e75b986d40b19e5ef88ab268773e~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776862800&x-signature=OZhrJfsEXxMqf3xl6gWgM1DhLRA%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422150803F499A5810348024E6D1A', 'https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/4664e75b986d40b19e5ef88ab268773e~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776862800&x-signature=%2FEjBWN1NZtHtQGDXrPw8ARm9UrI%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422150803F499A5810348024E6D1A', 'https://p11-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/4664e75b986d40b19e5ef88ab268773e~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776862800&x-signature=z6dU%2BhTCpjjLm9%2BB0wIqeevx9qE%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422150803F499A5810348024E6D1A', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/4664e75b986d40b19e5ef88ab268773e~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1776862800&x-signature=hOJkk67Oq%2FOSeI4MCr1ROFYpJfI%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422150803F499A5810348024E6D1A']",41,1700190217,微醺,Nbndaye,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oQxBQNLqCQGe3YAA3MAAeJIdTUgc7A0BEAfm2E.jpeg?from=2064092626,,9,云南
7302232324941384971,7302296617255928576,大房子第二次看大海[呲牙],,0,1700198428,逆水寒的江湖记,CGG9188,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oQA6EiH4JMMlAqBhpnLaBkPAAlYGDEtAAIivR.jpeg?from=2064092626,,0,湖北
7302232324941384971,7302261311332598582,这个男的是男朋友吗[捂脸],,0,1700190208,静静搞钱　　　　　　　╲,wainixier,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oQBKbSfaAzVepiAAUb5CAUnXimIEzEQw9BCAlN.jpeg?from=2064092626,,4,四川
