aweme_id,cid,reply_id,reply_to_reply_id,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_to_username,ip_label
7616789594936209585,7617464500212925233,7617099417048892194,0,那个有这个的几只大,,0,1773579164,浪迹天涯,22065641048,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o0we7nsjQQ8ABAJ5dEnWhEYQgqMAufABPg8Qgf.jpeg?from=2064092626,,,浙江
7616789594936209585,7617447526195118907,7616833270248260402,0,没教他啥，就那个录音机天天放就会了[懵],,5,1773575212,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,,四川
7616789594936209585,7618060892416754466,7616833270248260402,7617447526195118907,天天才圆圆直播你放给它看！[捂脸]过段时间就会得到一个一口大渣味的才老鸟,,1,1773718023,风走刀口,fengzoudaoko,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ff2724755b8e450cbe6528de618466b3.jpeg?from=2064092626,,张全蛋。,江苏
7616789594936209585,7617322372325311275,7616833270248260402,0,你俩啥时候结婚啊[戳手手],,1,1773546075,康平喜乐,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_284850004e4548f1a3ca3.jpeg?from=2064092626,,,安徽
7616789594936209585,7616982405345870628,7616833270248260402,0,[疑问][疑问][疑问][疑问]老黑这个赛道居然也能刷到你[疑问],,3,1773466918,②手👏插兜🤪打悟空🐒,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o82WA8YFfSfbIAHueSq4cD2PIoAU0Q2pMeIAAC.jpeg?from=2064092626,,,云南
7616789594936209585,7616947395570516785,7616833270248260402,0,你俩啥时候结婚？,,4,1773458767,艾百事可乐ㅤㅤㅤㅤ,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_okdMyTacA7RgCiiPnJ3Ab86B6hl2PyEoAIAAv.jpeg?from=2064092626,,,江苏
7616789594936209585,7616939397304763190,7616833270248260402,0,那你没用了,,0,1773456906,小羊泡泡,Pc0502.,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_55b4c9db4c6fc397d8b07007ee07a012.jpeg?from=2064092626,,,云南
7616789594936209585,7616921214736778043,7616833270248260402,0,那是逃跑了吧[看],,0,1773452671,顾左右而言她,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_310d00005bce27e25adc7.jpeg?from=2064092626,,,陕西
7616789594936209585,7616905355398923058,7616833270248260402,0,教会说：用猫局的秃头换一个空投[呲牙],,2,1773448980,(^^)%柠乐加冰,69818511317,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o0ZOE0F0AOEdjXR7BADAImde74TA6ECBAeEufz.jpeg?from=2064092626,,,广东
7616789594936209585,7616896251305788203,7616833270248260402,0,真能熬[抠鼻],,1,1773446861,风止意难平,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_d493321f9dcf3dd0070d97c2b16a8a4e.jpeg?from=2064092626,,,广东
7616789594936209585,7616876907984831289,7616833270248260402,0,睡觉了么，看谁能熬。[捂脸][捂脸][捂脸],,0,1773442357,✨✨✨♛⊙∀⊙遇见,80478344269,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oEr29AAcnCEAhbreEoFEwvDXAXA9DdAQIDfnet.jpeg?from=2064092626,,,上海
7616789594936209585,7616835388845458235,7616833270248260402,0,爱播不喜欢睡觉是想开播嘛,,2,1773432693,🌸阿🌸苏🌸,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_5900883ac8a644b189105909e69ed0d5.jpeg?from=2064092626,https://p5-ex-gddgtc-sign.douyinpic.com/obj/tos-cn-o-0812/oYAZlAfHcEzJ4KAAI5AQNihHz7ICYtZgBAHchB?lk3s=7b078dd2&x-expires=1776884400&x-signature=mnfQlYrLcikIb9m31uLQuxYS1G4%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=20260422215608F2064C79CD31B276DAFE,,河南
7616789594936209585,7616844766026171173,7616833270248260402,7616835388845458235,你哈哈哈哈[泪奔],,0,1773434878,耶呜～,72517658549,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o8mpvxKJAAAfA9rPwEFdZEeDbf5aXpxEEAEBnI.jpeg?from=2064092626,,🌸阿🌸苏🌸,海南
7616789594936209585,7617690612704707380,7616833270248260402,7617447526195118907,@嘟子鹅🐧 @卖报的小喇巴,,0,1773631812,Camp,wwly0926,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_f81eb62d41e4258acadb5ec4f373c4f6.jpeg?from=2064092626,,张全蛋。,山东
7616789594936209585,7617055730102174504,7616833270248260402,0,,,0,1773483991,🫛🫛,Gentlesun1,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_dceee2ee4deac8aa289c084989ea0245.jpeg?from=2064092626,https://p5-ex-gddgtc-sign.douyinpic.com/obj/tos-cn-i-3jr8j4ixpe/3e297fa48ae9494f9df33f09fb24b54e?lk3s=7b078dd2&x-expires=1776884400&x-signature=h%2F7rsLjgDsTTHk9xlHoZfJdT%2BX4%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=20260422215608F2064C79CD31B276DAFE,,广东
7616789594936209585,7617447627679974193,7617058274668938033,0,对[懵],,1,1773575235,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,,四川
