aweme_id,cid,reply_id,reply_to_reply_id,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_to_username,ip_label
7460293066432204089,7460338046090920713,7460334358311617317,0,队友救我[捂脸],,1,1736995317,海盗,ls930630,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_dfe87f9908a341f4beb75c71a478ee34.jpeg?from=2064092626,,,广东
7460293066432204089,7460340457815245568,7460334358311617317,0,好可爱,,1,1736995879,Luo-182yr,Luo182yr,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oM9DQAGwA6AIAAooJGDiitrfECNfUA34NgB1AN.jpeg?from=2064092626,,,贵州
7460293066432204089,7460341398145385276,7460334358311617317,0,张萝莉,,1,1736996095,维爱,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oMA0JUmb7JDoHaBAE9n4ATeBAaffAANIQkKAQB.jpeg?from=2064092626,,,云南
7460293066432204089,7460363268630512423,7460334358311617317,0,川渝甜妹[看][看],,1,1737001190,96248048,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_owfk9efYAQEFxgnEAIbAeAA8KQqAVeq2DHsAEC.jpeg?from=2064092626,,,广东
7460293066432204089,7460374030610121506,7460334358311617317,0,没见过[泣不成声],,0,1737003696,泡泡😘,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_11909a0f1d2d8c4ea08c559afb34184d.jpeg?from=2064092626,,,江苏
7460293066432204089,7460398220965036836,7460334358311617317,0,100个心眼,,0,1737009328,一天,dynsz7yqn70i,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_f3481b9eee4946d889a0dbe1d7ad75e8.jpeg?from=2064092626,,,上海
7460293066432204089,7460318631047299898,7460317067863360316,0,带她出去。[不失礼貌的微笑],,1,1736990794,♡⃝ 认真我就输了◡̈,88764836915,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_6d07dc16774a609523c5957fb396377d.jpeg?from=2064092626,https://p3-sign.douyinpic.com/obj/tos-cn-o-0812/o0AIQhGAYIpEyAZtsAk9DjFuzzLzZBfsGZkgzF?lk3s=7b078dd2&x-expires=1776949200&x-signature=YI3eKbVD66JPrKAfapIT8Dim2nY%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=202604222047564AFD1821EF91B1A540C8,,河南
7460293066432204089,7460403127993631545,7460348652322702143,0,没去舅妈，倒是想去玩哟。我家里有点事，回去一趟[委屈],,9,1737010465,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,,陕西
7460293066432204089,7460370119877919497,7460348652322702143,0,胖佳佳[呲牙],,1,1737002782,ᥫᬊ🐄࿚吳᭄ꦿ໌ᮨ້࿐,150728251..55,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oIe9feA9eAE9p8DkAGsfq8RE2IEoLHAxB2AIPS.jpeg?from=2064092626,,,湖北
7460293066432204089,7460488091745370916,7460348652322702143,7460403127993631545,你是陕西人，不是四川成都人吗？,,0,1737030248,用户4685498856173,41530576710,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,,张全蛋。,广东
7460293066432204089,7463185154157953849,7460348652322702143,7460412729423069991,应该是广元，四川跟陕西的交界处所以IP会显示陕西,,0,1737658221,℡大叔,qq714106202,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oABDrNTEE4FAChdC60gnbAp9RIAeAADgAYJlIe.jpeg?from=2064092626,,Zhᴗang੭ﾞ、⁸⁹⁷¹,江苏
7460293066432204089,7463016560559571751,7460348652322702143,0,舅妈，嘿嘿,,0,1737618955,我喂自己袋盐,Cl19930204,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_f95be9ef27c2021407007f937a685f0e.jpeg?from=2064092626,,,贵州
7460293066432204089,7462699121720214308,7460348652322702143,7460403127993631545,无妨，家事为重,,0,1737545043,Cg.gg,SongCg713,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oEWzJRuEEAKeAFjDvA8EAgJ4mQA5EeDsBIlf7c.jpeg?from=2064092626,,张全蛋。,福建
7460293066432204089,7461430712916706084,7460348652322702143,7460403127993631545,去周至水街，木森大舞台玩,,0,1737249728,寒K打飞冷总,123456789RMBUC,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oc6ZOADDpC9vtzDFEAAvoAICAA9efnrgX9QkEK.jpeg?from=2064092626,,张全蛋。,重庆
7460293066432204089,7461406620233679625,7460348652322702143,7460403127993631545,海岛那么多车为什么不搞一辆回去[偷笑],,0,1737244115,小骚考🤔,dyqk94de4rle,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_695b38d72f9fc07e67d7a8004d425f79.jpeg?from=2064092626,,张全蛋。,广东
7460293066432204089,7461061339440792356,7460348652322702143,0,老二媳妇，这小妮子微信给大家推一下呗,,0,1737163720,Tiger God,dypyj7dmdnqt,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ff936f434a0a45e1a0feba306d5c9e37.jpeg?from=2064092626,,,山西
