aweme_id,cid,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_comment_total,ip_label
7305451891301879091,7305947777544192778,不可能绝对不可能，圆胖子腿不可能这么细,,0,1701048530,春风十里,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o4CAUQDpFAxKrNvlA9xFACvAokeEICAfgmzIyE.jpeg?from=2064092626,,2,天津
7305451891301879091,7305560022066119463,老实说，这个是不是热天的照片[灵机一动][灵机一动],,5,1700958249,柠檬心、薄荷情〆,Z5H692,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_1ca31000544e8b5dcbde7.jpeg?from=2064092626,,2,四川
7305451891301879091,7309570463871632154,对的 铁汁,,0,1701892014,请叫我铁汁呀,mmmnnmnmnmnmnmn,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_5f70bcb7557c5beed998d78a9bd9a84a.jpeg?from=2064092626,,0,辽宁
7305451891301879091,7305695285181793074,吉林这么冷，你敢漏腿？肯定是夏天拍的,,0,1700989739,用户6887218979906,82714872855,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,,1,江苏
7305451891301879091,7305574875804091155,？？？现在都开始露腿了,,6,1700961706,济南在逃把子肉,79599967219,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_f72319537fa264308e59485043993ec7.jpeg?from=2064092626,,0,山东
7305451891301879091,7305472199644431104,[擦汗]有80斤吗,,0,1700937816,ꫛ财圆宝꧔ꦿ᭄,jin5152,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oYLe2eGdILABQsEmSAI8AcBAJQ3te7vbQ0FCgp.jpeg?from=2064092626,,0,广东
7305451891301879091,7305454599384482570,圆圆姐你这是肉丝加人字拖吗,,0,1700933710,繁华星球,57786477079,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ooAg7NBZmAEc2i15LShOiIAIZPu0WgACmiAva.jpeg?from=2064092626,,0,广西
7305451891301879091,7305456754325242658,疯了圆子 什么温度这么搞[发怒],,0,1700934212,小轻语⁵¹⁰⁷⁴,97899624437,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o8MaBUmPQAzEEJoBIjArrBAPA7eePabL5AqnfD.jpeg?from=2064092626,,0,山东
7305451891301879091,7305459098413384467,哪整的图[干饭人],,0,1700934776,山海盼雨落,dy5658q9mh9i,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_3d6f0937f5977d4be26c2cc08e2691b0.jpeg?from=2064092626,,0,广东
7305451891301879091,7305554589036954402,这照片应该是你没当主播的时候吧,,0,1700956985,闊。,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_90e273150170c2b21469603805c0a73f.jpeg?from=2064092626,,0,黑龙江
