aweme_id,cid,reply_id,reply_to_reply_id,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_to_username,ip_label
7507950448835054908,7507987385457476415,7507986585669878588,0,转到一个谷子[宕机],,1,1748089541,风吹书香,why1999es,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/douyin-user-image-file_179c19002d196c6c89574f6d60413889.jpeg?from=2064092626,,,广东
7507950448835054908,7507995368232108857,7507986585669878588,7507987385457476415,[坏笑],,0,1748091395,🌾谷子🥕,guqincn007,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oYJTAsWeuLHArDbAIbIGfseoQACfALvvT45B42.jpeg?from=2064092626,,风吹书香,江苏
7507950448835054908,7585557396476969765,7507986585669878588,0,,"['https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/8d702d25c4a1407c8887457badc03ffe~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776952800&x-signature=A2h70hq5pmb6FodmEhtsloSgTWc%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422211321537FFA37D15D41941E40', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/8d702d25c4a1407c8887457badc03ffe~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776952800&x-signature=coY%2F1JJ59w4SRyx7SVkEuvB5Ow4%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422211321537FFA37D15D41941E40', 'https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/8d702d25c4a1407c8887457badc03ffe~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776952800&x-signature=DcvulwDDr3KNiwL5mdeatO0L0as%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422211321537FFA37D15D41941E40', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/8d702d25c4a1407c8887457badc03ffe~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1776952800&x-signature=l6UNVyzlfQmucwa%2B7KvEClv0rV4%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422211321537FFA37D15D41941E40']",0,1766150213,软芙,82073026407,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/douyin-user-image-file_cbfd605aa6ccfdda8c265cafff8c2f37.jpeg?from=2064092626,,,湖北
7507950448835054908,7507973058780578617,7507972945165091644,0,别问我为什么少了一个字，因为我没看见[呆无辜],,0,1748086203,✨锅包又✨,92988416659,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_55463a4d6ca54842aa35daaa320b90bb.jpeg?from=2064092626,,,陕西
7507950448835054908,7508429171334873914,7507985385672016698,0,和平精英官方让拍的,,0,1748192408,乘风破浪🏄‍♂️,51851888chen,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_osGQ4IPQYfMMfUf5Ag4MAPAAfuv5AOmH7estsQ.jpeg?from=2064092626,,,浙江
7507950448835054908,7508427903319687972,7508076836745511721,0,好帅,,0,1748192113,焦作小断浪,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o4AA2sEIEAgo7Jxf4jFNFlDAxLye2AA0DCY9Ao.jpeg?from=2064092626,,,江苏
7507950448835054908,7508209410833990452,7508190516393182011,0,嘉年华都没刷,,0,1748141235,🌈G.E.M.小老虎,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ocdkEDcldzAj89ApAvfOAeyADAPggCZdI6Nrth.jpeg?from=2064092626,,,广西
7507950448835054908,7509782710153511714,7509782048648872739,0,这件事就够酷[赞][赞][赞],,0,1748507552,泰安姚工修车,dyrj6rin7gft,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_15472df4eacb6c76cef8ce2c6948bf7c.jpeg?from=2064092626,,,山东
7507950448835054908,7507969285491540793,7507969027541762873,0,第一张跟最后一张[看],,0,1748085323,✨️larkspur_tang⁵¹⁰⁷⁴,larkspur_tang,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_os9PAiQABaBhkgvKGalDIngEAikRCzAPyVMA6.jpeg?from=2064092626,,,上海
7507950448835054908,7507969965582107451,7507969027541762873,0,,"['https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/8b27de91a7634a5989349e88238982de~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776952800&x-signature=aD7wMNI7yWfVIwOQCbT39hAEbQU%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422211329FB7C0FA515E8C36DF23F', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/8b27de91a7634a5989349e88238982de~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776952800&x-signature=rjhzWihgdirfWXCnFghce4lYtQE%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422211329FB7C0FA515E8C36DF23F', 'https://p9-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/8b27de91a7634a5989349e88238982de~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776952800&x-signature=JkhmNSrF1vXP0eXTijpdEBAWFEE%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422211329FB7C0FA515E8C36DF23F', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/8b27de91a7634a5989349e88238982de~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1776952800&x-signature=7UcUqbcjO0fQBytUcjVhoTegvlQ%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422211329FB7C0FA515E8C36DF23F']",2,1748085483,啤酒🌈,Aotem8,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_5a18f138372e76d319422ab0b98dc67e.jpeg?from=2064092626,,,山西
7507950448835054908,7507971387919729465,7507969027541762873,7507969965582107451,[比心][比心][比心],,0,1748085812,✨️larkspur_tang⁵¹⁰⁷⁴,larkspur_tang,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_os9PAiQABaBhkgvKGalDIngEAikRCzAPyVMA6.jpeg?from=2064092626,,啤酒🌈,上海
7507950448835054908,7507989783679927079,7507969027541762873,7507969965582107451,这张咋不能保存,,0,1748090097,y1ng,luhanlinyunerzsy,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oMODCFDQ9AAewQAXDREIvBCAwAsgKuAPypfG3G.jpeg?from=2064092626,,啤酒🌈,湖北
