aweme_id,cid,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_comment_total,ip_label
7460876769713851708,7461174652682994470,海岛几大遗憾，大奇和潼潼，阿猫和万柳柳，我和张君雅，各位和虎娘娘,,23,1737190104,常庆,Macao12345688899,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_7045d94ccea05f8e580b284bf1832b51.jpeg?from=2064092626,,2,湖南
7460876769713851708,7460880626670207802,还是想挽留一下，我的耳机仓应该是在广元站台丢的，有耳机壳，大概长这样[眼含热泪],"['https://p11-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/3e0f1aa2b33e4054b3424dcc8ef1d417~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776934800&x-signature=eH5TWLBjl%2BraG%2BVfXkQRpjJd6K0%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=2026042216013002C964BBE5757B7C291E', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/3e0f1aa2b33e4054b3424dcc8ef1d417~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776934800&x-signature=jYJdPJ%2Fyz4deNvFrLPv48nx%2FVWg%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=2026042216013002C964BBE5757B7C291E', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/3e0f1aa2b33e4054b3424dcc8ef1d417~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776934800&x-signature=d%2F5qltR8%2FCGjLeLv8pvwsdyezSk%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=2026042216013002C964BBE5757B7C291E', 'https://p11-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/3e0f1aa2b33e4054b3424dcc8ef1d417~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1776934800&x-signature=9lklTseVBkm42ZbXL494gV70QCQ%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=2026042216013002C964BBE5757B7C291E']",130,1737121641,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,52,四川
7460876769713851708,7460912655760818959,有趣的蛋蛋[愉快],,1,1737129108,咸鴉疍📿 ⁰⁵⁰³,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_30e9feb5ea3b735da1b77c4914248395.jpeg?from=2064092626,,1,天津
7460876769713851708,7460881354591929125,再不会来你直播再也不看了[笑哭],"['https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/bbf2be916c084f698fd8e066f5668409~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776934800&x-signature=O7AkCpwmbeqL6Y%2BY5vmXVT6ktK0%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=2026042216013002C964BBE5757B7C291E', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/bbf2be916c084f698fd8e066f5668409~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776934800&x-signature=uDEdzEvJDdE%2BM7aFw0UUNgxH7HM%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=2026042216013002C964BBE5757B7C291E', 'https://p11-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/bbf2be916c084f698fd8e066f5668409~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776934800&x-signature=woWPZwRm0o8OO6rNiYUbZjqk4%2F0%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=2026042216013002C964BBE5757B7C291E', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/bbf2be916c084f698fd8e066f5668409~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1776934800&x-signature=c%2Bv0gtddgRjNQUtp1g27itvq83U%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=2026042216013002C964BBE5757B7C291E']",3,1737121812,等待,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_7a9a2514e79af5bd10c5fe15b6970bc9.jpeg?from=2064092626,,0,贵州
7460876769713851708,7461201966167049014,这反转,,0,1737196464,༺封含笑༻,21228137223,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_owS3AzPEGAf2ApTtAgBWiCy6xAesiAy8hIJCAc.jpeg?from=2064092626,,0,上海
7460876769713851708,7460878349347750665,不要走，我会好好珍惜你的,,1,1737121112,西北的风⁵¹⁰⁷⁴,aiyouwei614136,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_osvAritIAQAiiGhX3tPYDaIbsxAOEbAjTBzJC.jpeg?from=2064092626,,0,陕西
7460876769713851708,7460949769361277696,好家伙 还以为是失恋了[打脸],,0,1737137776,清和晚,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oIC9DEwzEhpA3pALIErAmeFAFqhAAEfwfdABCw.jpeg?from=2064092626,,0,浙江
7460876769713851708,7460893227131601722,,"['https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/dd2c6f8b44e946c2a9e6fc30db810afd~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776934800&x-signature=A0HSkQra1qVCmJedI%2BDa3OmjVfA%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=2026042216013002C964BBE5757B7C291E', 'https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/dd2c6f8b44e946c2a9e6fc30db810afd~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776934800&x-signature=ZHu7ywt1%2BYXYs6alqbPIb4Rf8cM%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=2026042216013002C964BBE5757B7C291E', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/dd2c6f8b44e946c2a9e6fc30db810afd~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776934800&x-signature=Q7uMP5Oiz%2Bdq%2FqwCr4cRHOQpmRY%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=2026042216013002C964BBE5757B7C291E', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/dd2c6f8b44e946c2a9e6fc30db810afd~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1776934800&x-signature=0qn9sk1CdR2ZuRL038whm%2FVD0hw%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=2026042216013002C964BBE5757B7C291E']",2,1737124576,0525,67358642219,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oox6vLTswGfH4SHIeAAxAgR2IefluImI8zQAfA.jpeg?from=2064092626,,0,四川
7460876769713851708,7460888861511336744,[逞强落泪],,0,1737123562,🍂知秋,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ooXODGplIAE5leABYBcIE7LAxED7AALwTSEfpe.jpeg?from=2064092626,,0,云南
7460876769713851708,7461002659006153507,我去给你找呀宝贝儿，我明天回元坝[泪奔][泪奔][泪奔],,0,1737150082,尧尧№♥佛系♥,87114642243,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/hotsoon-avatar_a18b15ceb55a450facc5ff24ef17c6c8.jpeg?from=2064092626,,0,河南
7460876769713851708,7460906039416980284,这个理由找的挺好,,0,1737127558,1个糖🐽,yougui34203,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oANeI6ERJgAQ0G72AISXeASAf7XGvLbrx8PjiB.jpeg?from=2064092626,,0,辽宁
