aweme_id,cid,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_comment_total,ip_label
7515164962286832955,7515356764796994338,第一眼还以为张君雅没了.这气氛有点[捂脸][捂脸]，这女人狠起来连自己也想送走,,46,1749805359,玄尘,yaoseng886,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oAf9EAVZejq8DA7SV6CqIUkhgAFWAnAo0MDNAE.jpeg?from=2064092626,,3,浙江
7515164962286832955,7620691349029978889,我还以为是挂墙上的[捂脸]，让我伤心了二秒,,0,1774330475,小满,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_88670020fbe1ae9adbfb.jpeg?from=2064092626,,0,广东
7515164962286832955,7515301981071770380,估计深老六想把你送走[捂脸],,1,1749792608,❤亮❤,liangge3056767,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ok2AOEsDguACBuLFfAm9AAAeEK5i7uISd5lCGC.jpeg?from=2064092626,,1,四川
7515164962286832955,7515233684154696482,不懂就问，张君雅原名就叫张君雅吗？,,8,1749776708,小伙汁 🐷ི,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_ee3032a5f83b9b991c051b4fc5530039.jpeg?from=2064092626,,21,江苏
7515164962286832955,7528345084523086626,这照片挺吓人呀，有没有,,0,1752829437,爱花痴,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_2df080004ba739ca48a84.jpeg?from=2064092626,,0,辽宁
7515164962286832955,7544890568775893801,吓我一跳,,0,1756681736,溪鱼,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ogAALQIgQTAk1b2ecjLcbtDyoffFeDAOGK42A3.jpeg?from=2064092626,,0,山东
7515164962286832955,7515202613597176612,感觉要送走啊[捂脸][捂脸][捂脸],,1,1749769473,一瞥刀🚣🏻‍♀️ᨶ႒ᩚ⁵¹⁰⁷⁴,wj848829518,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oUg2DBAK7PIPyVIaUAFgdAwGiiPXbIAAAEChh.jpeg?from=2064092626,,1,江苏
7515164962286832955,7515170041931940667,宝。我感觉也怪怪的,,7,1749761887,💋妞妞姐姐（宠小白版）,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_b1eeb8b30bc8608cafeaf94d328ae621.jpeg?from=2064092626,,5,山东
7515164962286832955,7515304645885248310,爱播，我随200,,0,1749793228,小朋友,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_2f1ec00005f9a1a4e5ca0.jpeg?from=2064092626,,0,广西
7515164962286832955,7515214947698311993,因为是工作照[看]衣服有点大，应该换成生活照，哈哈哈[呲牙][机智],"['https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/42e35fa03f3b472c9d9f508ec316dee5~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776866400&x-signature=iuzSC9p77pEmesgufI%2BZ1zEch7k%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604221628427B94AECE407FFA71346B', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/42e35fa03f3b472c9d9f508ec316dee5~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776866400&x-signature=T5I3xSwcBRxVG77e6JOEr6BbW%2F0%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604221628427B94AECE407FFA71346B', 'https://p9-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/42e35fa03f3b472c9d9f508ec316dee5~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776866400&x-signature=FvOEPbavEOElr8iNE%2FMM45oCWWI%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604221628427B94AECE407FFA71346B', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/42e35fa03f3b472c9d9f508ec316dee5~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1776866400&x-signature=Hv0Ns6IB9xCKcKGfR31a7om6w7Q%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604221628427B94AECE407FFA71346B']",5,1749772337,✨️larkspur_tang⁵¹⁰⁷⁴,larkspur_tang,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_os9PAiQABaBhkgvKGalDIngEAikRCzAPyVMA6.jpeg?from=2064092626,,5,上海
