aweme_id,cid,reply_id,reply_to_reply_id,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_to_username,ip_label
7515164962286832955,7516189693693510434,7515356764796994338,0,我也是吓我一跳[捂脸],,0,1749999291,朱事顺利,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_b01bd523cb9641769b83195501f5f591.jpeg?from=2064092626,,,河南
7515164962286832955,7516063554928280332,7515356764796994338,0,哈哈哈,,0,1749969921,等一束光,dyy2unoojcfw,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_c3c70f6139cc7ceee42e14b3e686b67c.jpeg?from=2064092626,,,浙江
7515164962286832955,7515357632220644111,7515356764796994338,0,[捂脸][捂脸][捂脸],,1,1749805561,坤、kun,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_2e6d60004b0b89a09f262.jpeg?from=2064092626,,,广东
7515164962286832955,7515472446863278906,7515301981071770380,0,好继承直播间[看],,0,1749832292,日落青山,Ly5061688,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o0AA7NKAhiInDLUNcaBIMnvqtP5cA0gTAiJEF.jpeg?from=2064092626,,,四川
7515164962286832955,7544890862443823908,7515233684154696482,0,以前叫张全蛋，老人家都说贱名好养活，像狗蛋二驴子啥的,,0,1756681804,溪鱼,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ogAALQIgQTAk1b2ecjLcbtDyoffFeDAOGK42A3.jpeg?from=2064092626,,,山东
7515164962286832955,7521945652185285434,7515233684154696482,0,原名叫【八倍镜小公举】[感谢],,1,1751339450,天雷滚滚 · 黑风寨,tlgg99866,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_owbLAb5DxDEmWAklAeAI9HKekbB9cNANAnTCgG.jpeg?from=2064092626,,,云南
7515164962286832955,7515964982874915647,7515233684154696482,0,叫张全蛋。自己改的,,0,1749946972,阿玖,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oE4A6CEPxuDA9sgD8jAWFDBAfyNAHoQAfqIQGC.jpeg?from=2064092626,,,广东
7515164962286832955,7515247796397130534,7515233684154696482,0,那魏楸桐是谁,,4,1749779985,MuiIIe,52727722064,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_9e5f71ee9d707a034a353a90c3c87bd3.jpeg?from=2064092626,,,湖北
7515164962286832955,7515256135558677308,7515233684154696482,7515247796397130534,就是她的真名啊,,1,1749781926,疯疯疯,dyltkpuab2lc,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ok7e4qiBPANnEVngAUsA1qwEBfAUiEAkmCA0uI.jpeg?from=2064092626,,MuiIIe,甘肃
7515164962286832955,7515283304402043708,7515233684154696482,7515247796397130534,魏楸桐是魏忠贤的后代[捂脸],,1,1749788251,余生(*˘︶˘*).。.:*♡,Ayinianzhizh71,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_3c6ecab1913b49e9ba6d5113d05c2f3c.jpeg?from=2064092626,,MuiIIe,江苏
7515164962286832955,7515741642079503123,7515233684154696482,7515256135558677308,不一定,,0,1749894969,陆辰,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_a07f42e219532e8f04276ef50e1e4413.jpeg?from=2064092626,,疯疯疯,山东
7515164962286832955,7515623320823169842,7515233684154696482,0,原名张老黑,,0,1749867420,拉菲重生,510748008zjy,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_0bc43ac73da6de8e1fbd1c0fc5d1d023.jpeg?from=2064092626,,,湖北
