aweme_id,cid,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_comment_total,ip_label
7590420800285813434,7590421001886057273,我还等着看你直播[尬笑],,8,1767282611,Tan,50716882334,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_63c1e2b43c47e8a3741f23b566f76e90.jpeg?from=2064092626,,5,广东
7590420800285813434,7590424673818886961,所以还播嘛？,,3,1767283466,胖虎！,56863985146,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oAT3eAGcuWAJcL7fQUUNOA8BgEo5EjYIAAarIf.jpeg?from=2064092626,,1,河南
7590420800285813434,7590421194197910281,刚说用这个直播呢,,1,1767282654,巅峰小学生,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_75a311cf99c34cf89c205072522be7f9.jpeg?from=2064092626,,0,天津
7590420800285813434,7592141595509883686,[捂脸][捂脸][捂脸]君雅，你这个电话号码怎么跟我的流量卡一模一样,,1,1767683217,ℒᎭℯ⃝ஐ昊,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oU4fa3gXfAIqy6CqAD9o4pCuXEACFAAiL1AQqj.jpeg?from=2064092626,,0,天津
7590420800285813434,7617456487439024911,,"['https://p9-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/31572db9621e4afb9645ea43001cdb3f~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776938400&x-signature=cWSGo%2FXWOHrYK%2BNEBQvqwcpEISg%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604221756131652652B6B64BF5DF3EE', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/31572db9621e4afb9645ea43001cdb3f~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776938400&x-signature=evJcHaM8dtaGpEhWvNnx6NlkobU%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604221756131652652B6B64BF5DF3EE', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/31572db9621e4afb9645ea43001cdb3f~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776938400&x-signature=LTHgStc0ScyoJWXJ3UH%2Fh0128Ys%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604221756131652652B6B64BF5DF3EE', 'https://p9-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/31572db9621e4afb9645ea43001cdb3f~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1776938400&x-signature=CkYFaDYMY%2BUAHDQ%2F2ks2B6JGLP8%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604221756131652652B6B64BF5DF3EE']",0,1773577298,+99,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_9c914005d790c4ead93bcdcf9201b681.jpeg?from=2064092626,,1,广东
7590420800285813434,7591770675417989914,不是，你就不能绑定自己的手机号？,,0,1767596855,星达乐,26111577606,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,,0,广东
7590420800285813434,7590428263456359226,来…跟我一起…擦玻璃[微笑],,0,1767284302,天高任鸟飞绝,60533119877,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oMCh75BEEtOAN2uCr79ztAE9InAfAAfgAXCkI7.jpeg?from=2064092626,,0,福建
7590420800285813434,7590427551665242918,兄弟们 给张老黑发发她的尴尬照片[酷拽],,0,1767284135,观众 T,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_7758a94ecc97797734d08bb7da0932ad.jpeg?from=2064092626,,0,河北
7590420800285813434,7590422204094055205,快点,,0,1767282889,欢宝,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oQ87fAQGTFjUtjgLIAA4ZAIeBJCLeCSgB7QvE1.jpeg?from=2064092626,,0,广东
7590420800285813434,7590421406124032825,着急死了,,0,1767282705,Tloml 💋,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_8438b8cfa466cc015cd704ef0afde490.jpeg?from=2064092626,,0,甘肃
7590420800285813434,7590429147450360613,？,,0,1767284507,失凡,FF56256594,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_d10c5c476fa35469d9f6106d4f3178a5.jpeg?from=2064092626,,0,安徽
7590420800285813434,7590422223941714747,不干人事啊    [感谢][感谢][感谢][感谢][感谢],,0,1767282894,南风七月,nanfengqiyue22,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o48GeABAICDAIbLgTDfAaVKeatl7EhBRiEJSZa.jpeg?from=2064092626,,0,陕西
7590420800285813434,7590423782591513353,快点的，20万人等着呢[捂脸][捂脸],,0,1767283257,@黄麒,HQ07669889,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_0328dbfeb7b24fcd8df8203f90ad0c85.jpeg?from=2064092626,,0,广东
7590420800285813434,7590423857313268520,还不行吗[流泪],,1,1767283276,丁一个香,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ocI6xcp2ZIfLDtICIkWAXfGXL1eAAIfABQKiAd.jpeg?from=2064092626,,0,山东
7590420800285813434,7590425429232943930,阿姨想给你戒网瘾[捂脸],,1,1767283641,不敢带回家的花,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_og7A4FQyCeMA7PgoINAAXfeJ8kQAOSABRThXSy.jpeg?from=2064092626,,0,安徽
