aweme_id,cid,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_comment_total,ip_label
7427010781021048076,7432694936220418876,,"['https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/6ef09226187c48d6ad3e54f3ef7bacc4~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777388400&x-signature=7w1lpNy3t9WZNQ4qnGjSW%2FznudQ%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260427224658B756FB580B960CF0B465', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/6ef09226187c48d6ad3e54f3ef7bacc4~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777388400&x-signature=SAcWwrAjJQKRPFV8g7k61iK1aQA%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260427224658B756FB580B960CF0B465', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/6ef09226187c48d6ad3e54f3ef7bacc4~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777388400&x-signature=uTy6a9edXRmRtQp72wnkoIUgkBo%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260427224658B756FB580B960CF0B465', 'https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/6ef09226187c48d6ad3e54f3ef7bacc4~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1777388400&x-signature=8pWC8HKmw5wfMESyhf5u61iMFnA%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260427224658B756FB580B960CF0B465']",0,1730559150,飞奔的蜗牛,dyly6b7jwo42,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oo0wQEUMMPAgfMAZAv5eB7MACBzA8EoXgm2FeH.jpeg?from=2064092626,,0,广东
7427010781021048076,7427069345613742898,一直以为才便便会和狗蛋一样无忧无虑没有烦恼[看][看]看了这么久才发现好像只有狗蛋像一个孩子一样,,2,1729249339,好看的皮囊九千一晚,WBXSCJAGN1314,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o0kAUfADjihXACDA4zzTeIgA7iEiPAgBI5O0zQ.jpeg?from=2064092626,,2,新疆
7427010781021048076,7427011192881775369,才圆圆治愈了我们，星期二治愈了才圆圆,,0,1729235806,🐏🐑🐏🐑🐏🐑,yangyangyy9797,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o4AeA8SBMJITWAfBlNQEojQkBFQgZYngzs7ekA.jpeg?from=2064092626,,0,湖北
7427010781021048076,7427311781050565414,这孩子心事咋那么多呢,,0,1729305791,王叔,18e3484111_,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_osbcV7pIAW76AQoI6FLTAfFGgMOTAJiSePXBxe.jpeg?from=2064092626,,0,山西
7427010781021048076,7427018184932311820,这星期二长的跟才圆圆似的,,0,1729237430,秋风,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ogZ8wWgffAIBWvH8AD7RkfFG1EJOFBAVwmAQHz.jpeg?from=2064092626,,0,四川
7427010781021048076,7427012970557981480,,,0,1729236221,老衲还俗,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ocPHIEAVd3AAAQcBBIgIBigtwTHhtaZPTEEAi.jpeg?from=2064092626,https://p5-ex-gddgtc-sign.douyinpic.com/obj/tos-cn-o-0812/o0g19ACnlCWJX43eDAA6eAIQyAWnbs7gVxQtFv?lk3s=7b078dd2&x-expires=1777388400&x-signature=b3xYEoMgewNcbPGD%2BL45nuiEAxM%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=20260427224658B756FB580B960CF0B465,0,浙江
7427010781021048076,7427023021951124261,,"['https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/4be52498e15a47db89a53ca01633de6f~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777388400&x-signature=WLj%2Fi8YBauBHbNRaXSRfwDCquDo%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260427224658B756FB580B960CF0B465', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/4be52498e15a47db89a53ca01633de6f~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777388400&x-signature=8Fprbq7%2FQYGfy2HGhT9lMXHByqc%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260427224658B756FB580B960CF0B465', 'https://p11-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/4be52498e15a47db89a53ca01633de6f~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777388400&x-signature=AwzeT%2BI6G2wsf9eEFTzuUCpf7TU%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260427224658B756FB580B960CF0B465', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/4be52498e15a47db89a53ca01633de6f~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1777388400&x-signature=qx2VnGkRMxtMnZubzl8jwKPeGXE%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260427224658B756FB580B960CF0B465']",0,1729238558,想胖,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_22941e701ec34df2a6ae3d3d2c507a08.jpeg?from=2064092626,,0,四川
7427010781021048076,7427704557226951451,猫养的真胖跟菜园子一样[抠鼻],,0,1729397239,🐴🐴,liudage90202,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ogAfA8N7MTcnWACDfSQ4XUhfiKgAiASAUf2THA.jpeg?from=2064092626,,0,广东
7427010781021048076,7427023621284184882,,,0,1729238698,曹同学。,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_osEe7ADDeHwfZA8m2zB6akEEAqiFIBPCBQAAIo.jpeg?from=2064092626,https://p26-sign.douyinpic.com/obj/douyin-user-image-file/391053979adb25c59995d2a8d76d1078?lk3s=7b078dd2&x-expires=1777388400&x-signature=WgKJEQW8I8M0J6KlLOdHFRiwVHQ%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=20260427224658B756FB580B960CF0B465,0,广东
7427010781021048076,7427318860129108795,出去玩玩散散心,,0,1729307438,楪祈,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_c2d1fc0efce426bec45351bc82bbb93f.jpeg?from=2064092626,,0,江苏
