aweme_id,cid,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_comment_total,ip_label
7566591948858494949,7566641684873528090,张君雅不仅是一个特种兵，还是一个空军[微笑],,0,1761746055,七安,L51356536,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oMaHwcM7ZIf7BKvBITyAavG3LTeAAE9AHQfDA8.jpeg?from=2064092626,,0,湖北
7566591948858494949,7576336824126980922,找个安静的地方钓鱼真的能缓解压力和焦虑，可是我的焦虑就是钓不到鱼[杀马特],,0,1764003385,MH,88888886875ttg,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o81AAQzIvWLBgCLCgCNA4fiviAAeAAl6UrFhAE.jpeg?from=2064092626,,0,重庆
7566591948858494949,7569156539224425256,鱼太小了,"['https://p11-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/33772d2b65a2480988a75088e1cd540f~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776938400&x-signature=J2OG%2B54NGvr2T6dDamskXs0f%2ByI%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604221726545247B567F17E81596BE7', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/33772d2b65a2480988a75088e1cd540f~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776938400&x-signature=slgOvSjfOoUfdSnK%2FQQ5AklI0QU%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604221726545247B567F17E81596BE7', 'https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/33772d2b65a2480988a75088e1cd540f~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776938400&x-signature=kzhGRoHwcgA4yuYpqWZhawNkH18%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604221726545247B567F17E81596BE7', 'https://p11-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/33772d2b65a2480988a75088e1cd540f~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1776938400&x-signature=02Eq47rfioto9ym1TDp7Izwvj9g%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604221726545247B567F17E81596BE7']",0,1762331593,国宝,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oYOHAkpDMmEbZAmlANAI9yfeEbBjVbANAndCgw.jpeg?from=2064092626,,0,山东
7566591948858494949,7566622600311440186,,"['https://p11-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/3df31aa136b045798743a89c5ac63d7b~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776938400&x-signature=W8sUbhg%2Bj1gp0TS3QGiMOt8TgAo%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604221726545247B567F17E81596BE7', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/3df31aa136b045798743a89c5ac63d7b~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776938400&x-signature=Fym50MV1JUsAEiuKa5d5WT4V%2FPk%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604221726545247B567F17E81596BE7', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/3df31aa136b045798743a89c5ac63d7b~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776938400&x-signature=lNvSBN8y6N5yD2f3rwk%2BwZmEIbM%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604221726545247B567F17E81596BE7', 'https://p11-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/3df31aa136b045798743a89c5ac63d7b~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1776938400&x-signature=GDSpeEFOW7bAzEKchS0vzex5X58%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604221726545247B567F17E81596BE7']",0,1761741611,@别叫我雨狗,49401834743,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_4b77898eb8274b79964ef3f7a20cf265.jpeg?from=2064092626,,0,贵州
7566591948858494949,7566859148316263205,,"['https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/145a4435919744fc90e33532d6f7d908~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776938400&x-signature=PDhkWab5%2BaUrUKCFgxPVf6iY%2BPg%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604221726545247B567F17E81596BE7', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/145a4435919744fc90e33532d6f7d908~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776938400&x-signature=6OrtrOr6OBvA3JBRyr90Ji1kdXA%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604221726545247B567F17E81596BE7', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/145a4435919744fc90e33532d6f7d908~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776938400&x-signature=KDbrosHZV8%2Bn1W9PiZBmcRrMsq0%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604221726545247B567F17E81596BE7', 'https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/145a4435919744fc90e33532d6f7d908~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1776938400&x-signature=q7dWOV589ykmWCgDHwmJb56V15o%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604221726545247B567F17E81596BE7']",0,1761796689,⊙∀⊙！,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_9c153bbf172f4f118f95e26f60e521ba.jpeg?from=2064092626,,0,河北
7566591948858494949,7566776877117997862,最近半年刷到的张君雅 ，声音似铜铃般 给人以轻松 孩童般天真无邪的感觉 谢谢🙏🏼 你放的这首音乐就像有心事一样 也让周遭感同身受 希望主播每天都快乐,,0,1761777533,了凡,34501662319,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_ab7151d6c0b41a388fbdbf985e20bab9.jpeg?from=2064092626,,0,黑龙江
7566591948858494949,7566615079630865195,,"['https://p11-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/4bcdf7ea395743af957cf2d21b0d20d8~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776938400&x-signature=WcgHEiElS12TEWKkyLz%2FyyUJpas%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604221726545247B567F17E81596BE7', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/4bcdf7ea395743af957cf2d21b0d20d8~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776938400&x-signature=ep0DbKbhFJl9lerz2iy%2F14OHCC4%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604221726545247B567F17E81596BE7', 'https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/4bcdf7ea395743af957cf2d21b0d20d8~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776938400&x-signature=YQ15TQMOueNg%2FKBLrEzyn5E89nw%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604221726545247B567F17E81596BE7', 'https://p11-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/4bcdf7ea395743af957cf2d21b0d20d8~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1776938400&x-signature=o%2BLYLmjf5SvGpv15oQepdJIGzvc%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604221726545247B567F17E81596BE7']",0,1761739861,🐏🥤,98551589497,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_85ad0f0d7623d54d4193b794f7fbe4ae.jpeg?from=2064092626,,0,浙江
7566591948858494949,7566883331829171002,,"['https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/5b67bd3146ed47b281f0b77b1754429e~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776938400&x-signature=xL2mB41AkORYkN1NQ2ZaIQgxT04%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604221726545247B567F17E81596BE7', 'https://p9-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/5b67bd3146ed47b281f0b77b1754429e~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776938400&x-signature=4sm%2FMXkY70FwvR%2FJ5IbsMcuv8Sc%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604221726545247B567F17E81596BE7', 'https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/5b67bd3146ed47b281f0b77b1754429e~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776938400&x-signature=2%2F3ki6Azf5%2BYVav5yVUwZ%2Be0%2Fks%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604221726545247B567F17E81596BE7', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/5b67bd3146ed47b281f0b77b1754429e~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1776938400&x-signature=fg3AxSv%2BCr4u%2BxKrK3GbAxC6tt8%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604221726545247B567F17E81596BE7']",0,1761802318,繁宸,45665985618,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oMDezhgGERyANYACICvAwNfAU9CDqAN9EaAiQU.jpeg?from=2064092626,,0,辽宁
7566591948858494949,7566602867348669221,[捂脸],"['https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/2273730e8c604b69b48ccbbf1fe2b1bb~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776938400&x-signature=9vK4Ie98h03ONBFX0433DUfoIIE%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604221726545247B567F17E81596BE7', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/2273730e8c604b69b48ccbbf1fe2b1bb~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776938400&x-signature=SGHZtuzk8vf4rm14qBlZ%2B1JVU1g%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604221726545247B567F17E81596BE7', 'https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/2273730e8c604b69b48ccbbf1fe2b1bb~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776938400&x-signature=IYeGIX0eLddj2GBrv6yuzqgTBrk%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604221726545247B567F17E81596BE7', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/2273730e8c604b69b48ccbbf1fe2b1bb~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1776938400&x-signature=%2FMujbKtz9va6ESL5Y9clLOs4dQ0%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604221726545247B567F17E81596BE7']",0,1761737017,a4L,091520can,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o0Z0vAA5hEIvXBgI6li5WiDAIPlUAH1wS8yIA.jpeg?from=2064092626,,0,贵州
7566591948858494949,7566809777625678643,一个人不要去去钓鱼，要多带几个伙伴哦。你要注意安全。,,0,1761785197,记得忘记,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_57b49a53b71547f89333e8ac567c4c13.jpeg?from=2064092626,,0,广东
